
============================================================
Running Example: absolute
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  34/100 | Steps:  34000 | α=1e-03 | Loss: 6.7664e-05 | BC: 3.8464e-05 | PDE: 2.9201e-02 | Val: 3.6363e-05 | Test: 9.3377e-04 | LR=7.6e-04
Epoch  35/100 | Steps:  35000 | α=1e-03 | Loss: 5.8655e-05 | BC: 3.6537e-05 | PDE: 2.2118e-02 | Val: 1.7662e-05 | Test: 8.4898e-04 | LR=7.4e-04
Epoch  36/100 | Steps:  36000 | α=1e-03 | Loss: 5.4269e-05 | BC: 3.4272e-05 | PDE: 1.9997e-02 | Val: 2.1269e-05 | Test: 8.9040e-04 | LR=7.3e-04
Epoch  37/100 | Steps:  37000 | α=1e-03 | Loss: 5.4301e-05 | BC: 3.5848e-05 | PDE: 1.8453e-02 | Val: 1.4859e-05 | Test: 8.7745e-04 | LR=7.2e-04
Epoch  38/100 | Steps:  38000 | α=1e-03 | Loss: 4.6828e-05 | BC: 2.9462e-05 | PDE: 1.7367e-02 | Val: 2.7553e-05 | Test: 8.8078e-04 | LR=7.0e-04
Epoch  39/100 | Steps:  39000 | α=1e-03 | Loss: 4.5549e-05 | BC: 2.9177e-05 | PDE: 1.6372e-02 | Val: 1.4992e-05 | Test: 9.0039e-04 | LR=6.9e-04
Epoch  40/100 | Steps:  40000 | α=1e-03 | Loss: 4.2370e-05 | BC: 2.7089e-05 | PDE: 1.5281e-02 | Val: 1.7412e-05 | Test: 8.7737e-04 | LR=6.7e-04
Epoch  41/100 | Steps:  41000 | α=1e-03 | Loss: 4.1112e-05 | BC: 2.6060e-05 | PDE: 1.5052e-02 | Val: 1.9024e-05 | Test: 9.0148e-04 | LR=6.6e-04
Epoch  42/100 | Steps:  42000 | α=1e-03 | Loss: 3.8615e-05 | BC: 2.4225e-05 | PDE: 1.4389e-02 | Val: 3.2286e-05 | Test: 8.8023e-04 | LR=6.4e-04
Epoch  43/100 | Steps:  43000 | α=1e-03 | Loss: 3.7296e-05 | BC: 2.3512e-05 | PDE: 1.3784e-02 | Val: 3.8250e-05 | Test: 9.1706e-04 | LR=6.3e-04
Epoch  44/100 | Steps:  44000 | α=1e-03 | Loss: 3.6737e-05 | BC: 2.3067e-05 | PDE: 1.3670e-02 | Val: 1.8352e-05 | Test: 8.6603e-04 | LR=6.1e-04
Epoch  45/100 | Steps:  45000 | α=1e-03 | Loss: 3.2437e-05 | BC: 1.9439e-05 | PDE: 1.2999e-02 | Val: 1.5359e-05 | Test: 8.4951e-04 | LR=6.0e-04
Epoch  46/100 | Steps:  46000 | α=1e-03 | Loss: 3.5564e-05 | BC: 2.2619e-05 | PDE: 1.2944e-02 | Val: 1.1037e-05 | Test: 8.6703e-04 | LR=5.8e-04
Epoch  47/100 | Steps:  47000 | α=1e-03 | Loss: 2.8925e-05 | BC: 1.6924e-05 | PDE: 1.2001e-02 | Val: 1.0270e-05 | Test: 8.4363e-04 | LR=5.7e-04
Epoch  48/100 | Steps:  48000 | α=1e-03 | Loss: 2.9495e-05 | BC: 1.7253e-05 | PDE: 1.2242e-02 | Val: 2.0081e-05 | Test: 8.8766e-04 | LR=5.5e-04
