
============================================================
Running Example: aronsson_disc
============================================================

Generated full disc domain data:
  Boundary points: 10,000
  Interior points: 783,764
  Test points: 7,668
Re-sampling enabled: ~783,764 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 8,000 train, 2,000 val
  Interior: 627,011 train, 156,753 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  Residual clipping: [-10.0, 10.0]
  Outlier removal: top 2.0%
  Parameters: 50,049

Training configuration:
  Boundary points (train): 8,000 -> 20 batches of 400
  Interior points (train): 783,764 -> 784 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 2,000
  Validation loss: BC only
  Steps per epoch: 784
  Total steps: 78,400
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  30/100 | Steps:  23520 | α=1e-04 | Loss: 4.4894e-05 | BC: 4.0238e-05 | PDE: 4.6552e-02 | Val: 4.5413e-05 | Test: 6.9633e-05 | LR=8.1e-04
Epoch  31/100 | Steps:  24304 | α=1e-04 | Loss: 4.8761e-05 | BC: 4.4330e-05 | PDE: 4.4314e-02 | Val: 2.9368e-06 | Test: 1.2973e-05 | LR=8.0e-04 *
Epoch  32/100 | Steps:  25088 | α=1e-04 | Loss: 3.0404e-05 | BC: 2.6420e-05 | PDE: 3.9845e-02 | Val: 4.9733e-06 | Test: 2.2343e-05 | LR=7.8e-04
Epoch  33/100 | Steps:  25872 | α=1e-04 | Loss: 3.8457e-05 | BC: 3.4641e-05 | PDE: 3.8160e-02 | Val: 1.1525e-05 | Test: 1.5596e-05 | LR=7.7e-04
Epoch  34/100 | Steps:  26656 | α=1e-04 | Loss: 2.8918e-05 | BC: 2.5410e-05 | PDE: 3.5079e-02 | Val: 2.8746e-05 | Test: 1.6222e-05 | LR=7.6e-04
Epoch  35/100 | Steps:  27440 | α=1e-04 | Loss: 3.2513e-05 | BC: 2.9182e-05 | PDE: 3.3305e-02 | Val: 5.2061e-06 | Test: 1.0144e-05 | LR=7.4e-04
Epoch  36/100 | Steps:  28224 | α=1e-04 | Loss: 2.8044e-05 | BC: 2.4974e-05 | PDE: 3.0699e-02 | Val: 4.8864e-05 | Test: 5.7122e-05 | LR=7.3e-04

>>> Alpha increased: 1e-04 → 1e-03 (BC=2.4678e-05) <<<
Epoch  37/100 | Steps:  29008 | α=1e-03 | Loss: 2.7569e-05 | BC: 2.4678e-05 | PDE: 2.8906e-02 | Val: 8.0312e-06 | Test: 1.6145e-05 | LR=7.2e-04 *
Epoch  38/100 | Steps:  29792 | α=1e-03 | Loss: 4.8560e-05 | BC: 2.8368e-05 | PDE: 2.0192e-02 | Val: 2.5470e-06 | Test: 7.4133e-06 | LR=7.0e-04 *
Epoch  39/100 | Steps:  30576 | α=1e-03 | Loss: 3.9453e-05 | BC: 2.4686e-05 | PDE: 1.4767e-02 | Val: 2.4159e-06 | Test: 6.0286e-06 | LR=6.9e-04 *
Epoch  40/100 | Steps:  31360 | α=1e-03 | Loss: 3.2439e-05 | BC: 2.0195e-05 | PDE: 1.2244e-02 | Val: 1.2378e-04 | Test: 9.4918e-05 | LR=6.7e-04
Epoch  41/100 | Steps:  32144 | α=1e-03 | Loss: 3.2063e-05 | BC: 2.1403e-05 | PDE: 1.0660e-02 | Val: 9.0521e-05 | Test: 6.8922e-05 | LR=6.6e-04
Epoch  42/100 | Steps:  32928 | α=1e-03 | Loss: 3.2871e-05 | BC: 2.3721e-05 | PDE: 9.1497e-03 | Val: 5.7267e-06 | Test: 4.3479e-06 | LR=6.4e-04
Epoch  43/100 | Steps:  33712 | α=1e-03 | Loss: 2.3443e-05 | BC: 1.5654e-05 | PDE: 7.7889e-03 | Val: 5.5884e-06 | Test: 3.9471e-06 | LR=6.3e-04
Epoch  44/100 | Steps:  34496 | α=1e-03 | Loss: 2.4768e-05 | BC: 1.7898e-05 | PDE: 6.8694e-03 | Val: 1.4452e-06 | Test: 2.4865e-06 | LR=6.1e-04 *
Epoch  45/100 | Steps:  35280 | α=1e-03 | Loss: 2.0253e-05 | BC: 1.4133e-05 | PDE: 6.1202e-03 | Val: 2.3820e-05 | Test: 1.9056e-05 | LR=6.0e-04
Epoch  46/100 | Steps:  36064 | α=1e-03 | Loss: 1.9269e-05 | BC: 1.3597e-05 | PDE: 5.6727e-03 | Val: 1.9446e-06 | Test: 3.7556e-06 | LR=5.8e-04
Epoch  47/100 | Steps:  36848 | α=1e-03 | Loss: 1.9027e-05 | BC: 1.3889e-05 | PDE: 5.1379e-03 | Val: 1.0210e-05 | Test: 7.6137e-06 | LR=5.7e-04

>>> Alpha increased: 1e-03 → 1e-02 (BC=1.6461e-05) <<<
Epoch  48/100 | Steps:  37632 | α=1e-02 | Loss: 2.1296e-05 | BC: 1.6461e-05 | PDE: 4.8356e-03 | Val: 1.6934e-06 | Test: 1.9613e-06 | LR=5.5e-04 *
Epoch  49/100 | Steps:  38416 | α=1e-02 | Loss: 6.9882e-05 | BC: 1.8839e-05 | PDE: 5.1043e-03 | Val: 9.6753e-06 | Test: 5.5528e-06 | LR=5.4e-04
Epoch  50/100 | Steps:  39200 | α=1e-02 | Loss: 4.9125e-05 | BC: 1.5152e-05 | PDE: 3.3973e-03 | Val: 2.5451e-05 | Test: 1.6752e-05 | LR=5.2e-04
Epoch  51/100 | Steps:  39984 | α=1e-02 | Loss: 4.3386e-05 | BC: 1.4294e-05 | PDE: 2.9092e-03 | Val: 2.8293e-06 | Test: 4.1724e-06 | LR=5.1e-04
Epoch  52/100 | Steps:  40768 | α=1e-02 | Loss: 3.7448e-05 | BC: 1.3135e-05 | PDE: 2.4313e-03 | Val: 6.3550e-06 | Test: 6.6898e-06 | LR=4.9e-04
Epoch  53/100 | Steps:  41552 | α=1e-02 | Loss: 3.3980e-05 | BC: 1.2509e-05 | PDE: 2.1471e-03 | Val: 1.8002e-06 | Test: 2.9036e-06 | LR=4.7e-04
Epoch  54/100 | Steps:  42336 | α=1e-02 | Loss: 2.9169e-05 | BC: 9.9269e-06 | PDE: 1.9242e-03 | Val: 5.9029e-06 | Test: 5.5398e-06 | LR=4.6e-04
Epoch  55/100 | Steps:  43120 | α=1e-02 | Loss: 2.7864e-05 | BC: 1.0784e-05 | PDE: 1.7081e-03 | Val: 1.8021e-05 | Test: 1.9371e-05 | LR=4.4e-04
Epoch  56/100 | Steps:  43904 | α=1e-02 | Loss: 2.2637e-05 | BC: 8.4164e-06 | PDE: 1.4220e-03 | Val: 5.2022e-06 | Test: 6.9315e-06 | LR=4.3e-04
Epoch  57/100 | Steps:  44688 | α=1e-02 | Loss: 2.1917e-05 | BC: 8.5175e-06 | PDE: 1.3400e-03 | Val: 3.8228e-06 | Test: 3.7331e-06 | LR=4.1e-04
Epoch  58/100 | Steps:  45472 | α=1e-02 | Loss: 1.8576e-05 | BC: 7.5162e-06 | PDE: 1.1060e-03 | Val: 8.4264e-06 | Test: 4.8301e-06 | LR=4.0e-04
Epoch  59/100 | Steps:  46256 | α=1e-02 | Loss: 1.8238e-05 | BC: 7.6644e-06 | PDE: 1.0574e-03 | Val: 8.9853e-06 | Test: 5.6136e-06 | LR=3.8e-04
Epoch  60/100 | Steps:  47040 | α=1e-02 | Loss: 1.6128e-05 | BC: 6.8650e-06 | PDE: 9.2634e-04 | Val: 1.8045e-06 | Test: 1.7910e-06 | LR=3.7e-04
Epoch  61/100 | Steps:  47824 | α=1e-02 | Loss: 1.3941e-05 | BC: 6.0540e-06 | PDE: 7.8867e-04 | Val: 2.2601e-06 | Test: 2.1016e-06 | LR=3.5e-04
Epoch  62/100 | Steps:  48608 | α=1e-02 | Loss: 1.3595e-05 | BC: 5.7550e-06 | PDE: 7.8399e-04 | Val: 1.2812e-05 | Test: 8.7179e-06 | LR=3.4e-04
Epoch  63/100 | Steps:  49392 | α=1e-02 | Loss: 1.3197e-05 | BC: 5.7393e-06 | PDE: 7.4573e-04 | Val: 2.3258e-06 | Test: 2.1882e-06 | LR=3.2e-04
Epoch  64/100 | Steps:  50176 | α=1e-02 | Loss: 1.0834e-05 | BC: 4.3751e-06 | PDE: 6.4589e-04 | Val: 2.3596e-06 | Test: 1.8935e-06 | LR=3.1e-04
Epoch  65/100 | Steps:  50960 | α=1e-02 | Loss: 1.1011e-05 | BC: 4.5186e-06 | PDE: 6.4925e-04 | Val: 3.9777e-06 | Test: 2.7998e-06 | LR=2.9e-04
Epoch  66/100 | Steps:  51744 | α=1e-02 | Loss: 9.5079e-06 | BC: 3.8513e-06 | PDE: 5.6566e-04 | Val: 1.9990e-06 | Test: 1.9470e-06 | LR=2.8e-04
Epoch  67/100 | Steps:  52528 | α=1e-02 | Loss: 9.0096e-06 | BC: 4.1620e-06 | PDE: 4.8476e-04 | Val: 2.1460e-06 | Test: 1.4631e-06 | LR=2.7e-04
Epoch  68/100 | Steps:  53312 | α=1e-02 | Loss: 7.2566e-06 | BC: 2.9187e-06 | PDE: 4.3380e-04 | Val: 2.8542e-06 | Test: 1.8155e-06 | LR=2.5e-04
Epoch  69/100 | Steps:  54096 | α=1e-02 | Loss: 8.0794e-06 | BC: 3.6212e-06 | PDE: 4.4582e-04 | Val: 4.0311e-06 | Test: 2.8222e-06 | LR=2.4e-04
Epoch  70/100 | Steps:  54880 | α=1e-02 | Loss: 6.0398e-06 | BC: 2.2256e-06 | PDE: 3.8143e-04 | Val: 2.2802e-06 | Test: 1.6222e-06 | LR=2.3e-04
Epoch  71/100 | Steps:  55664 | α=1e-02 | Loss: 6.0558e-06 | BC: 2.2674e-06 | PDE: 3.7884e-04 | Val: 4.2671e-06 | Test: 3.3866e-06 | LR=2.1e-04
Epoch  72/100 | Steps:  56448 | α=1e-02 | Loss: 6.8103e-06 | BC: 2.8187e-06 | PDE: 3.9916e-04 | Val: 2.4215e-06 | Test: 1.8044e-06 | LR=2.0e-04
Epoch  73/100 | Steps:  57232 | α=1e-02 | Loss: 5.3306e-06 | BC: 1.9937e-06 | PDE: 3.3369e-04 | Val: 4.2972e-06 | Test: 2.9886e-06 | LR=1.9e-04
Epoch  74/100 | Steps:  58016 | α=1e-02 | Loss: 4.4498e-06 | BC: 1.4608e-06 | PDE: 2.9890e-04 | Val: 8.9274e-07 | Test: 6.6310e-07 | LR=1.8e-04 *
Epoch  75/100 | Steps:  58800 | α=1e-02 | Loss: 4.3340e-06 | BC: 1.4157e-06 | PDE: 2.9183e-04 | Val: 4.9841e-07 | Test: 6.3521e-07 | LR=1.7e-04 *
Epoch  76/100 | Steps:  59584 | α=1e-02 | Loss: 4.3273e-06 | BC: 1.4185e-06 | PDE: 2.9088e-04 | Val: 1.4263e-06 | Test: 1.5499e-06 | LR=1.5e-04
Epoch  77/100 | Steps:  60368 | α=1e-02 | Loss: 3.5818e-06 | BC: 1.1426e-06 | PDE: 2.4392e-04 | Val: 3.0375e-06 | Test: 2.4547e-06 | LR=1.4e-04
Epoch  78/100 | Steps:  61152 | α=1e-02 | Loss: 3.4142e-06 | BC: 1.0846e-06 | PDE: 2.3296e-04 | Val: 5.4364e-07 | Test: 6.4779e-07 | LR=1.3e-04
Epoch  79/100 | Steps:  61936 | α=1e-02 | Loss: 3.5044e-06 | BC: 1.0749e-06 | PDE: 2.4295e-04 | Val: 6.8787e-07 | Test: 7.0352e-07 | LR=1.2e-04
Epoch  80/100 | Steps:  62720 | α=1e-02 | Loss: 3.1891e-06 | BC: 8.6065e-07 | PDE: 2.3284e-04 | Val: 3.3624e-06 | Test: 2.6622e-06 | LR=1.1e-04
Epoch  81/100 | Steps:  63504 | α=1e-02 | Loss: 2.8552e-06 | BC: 6.9295e-07 | PDE: 2.1622e-04 | Val: 3.3437e-07 | Test: 4.8409e-07 | LR=1.0e-04 *
Epoch  82/100 | Steps:  64288 | α=1e-02 | Loss: 2.8314e-06 | BC: 7.2688e-07 | PDE: 2.1046e-04 | Val: 1.5799e-06 | Test: 1.1755e-06 | LR=9.6e-05
Epoch  83/100 | Steps:  65072 | α=1e-02 | Loss: 2.3835e-06 | BC: 5.7817e-07 | PDE: 1.8053e-04 | Val: 1.2675e-06 | Test: 1.2939e-06 | LR=8.7e-05
Epoch  84/100 | Steps:  65856 | α=1e-02 | Loss: 2.1711e-06 | BC: 4.4293e-07 | PDE: 1.7281e-04 | Val: 3.5420e-07 | Test: 5.9961e-07 | LR=7.9e-05
Epoch  85/100 | Steps:  66640 | α=1e-02 | Loss: 2.0364e-06 | BC: 3.9018e-07 | PDE: 1.6462e-04 | Val: 6.7591e-07 | Test: 5.8050e-07 | LR=7.1e-05
Epoch  86/100 | Steps:  67424 | α=1e-02 | Loss: 2.0394e-06 | BC: 4.0259e-07 | PDE: 1.6368e-04 | Val: 5.6656e-07 | Test: 7.5558e-07 | LR=6.4e-05
Epoch  87/100 | Steps:  68208 | α=1e-02 | Loss: 1.9325e-06 | BC: 3.4366e-07 | PDE: 1.5889e-04 | Val: 2.1603e-07 | Test: 3.9272e-07 | LR=5.7e-05 *
Epoch  88/100 | Steps:  68992 | α=1e-02 | Loss: 1.7339e-06 | BC: 2.7604e-07 | PDE: 1.4579e-04 | Val: 3.0108e-07 | Test: 5.7441e-07 | LR=5.1e-05
Epoch  89/100 | Steps:  69776 | α=1e-02 | Loss: 1.7367e-06 | BC: 2.8329e-07 | PDE: 1.4535e-04 | Val: 2.5622e-07 | Test: 3.8549e-07 | LR=4.5e-05
Epoch  90/100 | Steps:  70560 | α=1e-02 | Loss: 1.5141e-06 | BC: 2.2492e-07 | PDE: 1.2892e-04 | Val: 2.2437e-07 | Test: 3.8512e-07 | LR=3.9e-05
Epoch  91/100 | Steps:  71344 | α=1e-02 | Loss: 1.4422e-06 | BC: 1.9667e-07 | PDE: 1.2456e-04 | Val: 1.7018e-07 | Test: 3.6203e-07 | LR=3.4e-05 *
Epoch  92/100 | Steps:  72128 | α=1e-02 | Loss: 1.5463e-06 | BC: 1.9351e-07 | PDE: 1.3528e-04 | Val: 2.7129e-07 | Test: 3.6501e-07 | LR=3.0e-05
Epoch  93/100 | Steps:  72912 | α=1e-02 | Loss: 1.3760e-06 | BC: 1.5875e-07 | PDE: 1.2173e-04 | Val: 1.4828e-07 | Test: 3.2739e-07 | LR=2.6e-05 *
Epoch  94/100 | Steps:  73696 | α=1e-02 | Loss: 1.1750e-06 | BC: 1.1229e-07 | PDE: 1.0627e-04 | Val: 1.7429e-07 | Test: 3.8185e-07 | LR=2.2e-05
Epoch  95/100 | Steps:  74480 | α=1e-02 | Loss: 1.1149e-06 | BC: 1.0747e-07 | PDE: 1.0074e-04 | Val: 1.2813e-07 | Test: 3.2162e-07 | LR=1.9e-05 *
Epoch  96/100 | Steps:  75264 | α=1e-02 | Loss: 1.1443e-06 | BC: 1.0389e-07 | PDE: 1.0404e-04 | Val: 1.4401e-07 | Test: 3.3534e-07 | LR=1.6e-05
Epoch  97/100 | Steps:  76048 | α=1e-02 | Loss: 1.1852e-06 | BC: 1.0815e-07 | PDE: 1.0770e-04 | Val: 1.2000e-07 | Test: 4.2031e-07 | LR=1.4e-05 *
Epoch  98/100 | Steps:  76832 | α=1e-02 | Loss: 1.0595e-06 | BC: 8.0822e-08 | PDE: 9.7870e-05 | Val: 9.7338e-08 | Test: 3.1411e-07 | LR=1.2e-05 *
Epoch  99/100 | Steps:  77616 | α=1e-02 | Loss: 1.1135e-06 | BC: 8.5808e-08 | PDE: 1.0277e-04 | Val: 1.2410e-07 | Test: 3.6381e-07 | LR=1.1e-05
Epoch 100/100 | Steps:  78400 | α=1e-02 | Loss: 1.0078e-06 | BC: 7.7580e-08 | PDE: 9.3018e-05 | Val: 1.3361e-07 | Test: 4.0241e-07 | LR=1.0e-05

Restored best model from epoch 98 (val_loss: 9.7338e-08, test_loss: 3.1411e-07)
Best checkpoint saved to: outputs/expr_6_2/aronsson_disc/eta0/checkpoints/best_model.pt
Final checkpoint saved to: outputs/expr_6_2/aronsson_disc/eta0/checkpoints/final_model.pt
Training completed in 892.31s (78,400 total steps)

Final Test MSE: 4.0241e-07
Inference (per point): 7.8621e-05s | (full domain): 7.5891e-05s
Saved plot to outputs/expr_6_2/aronsson_disc/eta0/plots/results.png
