
============================================================
p-Laplacian Aronsson Example
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: PLaplacianPINN on Square [-1,1]²
  Hidden layers: [128, 128, 128, 128], activation: tanh
  η=1e-05, clip_residual=100.0, clip_grad_norm=1.0
  Outlier removal: top 2.0%
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch   1/100 | Steps:   1000 | α=1e-05 | Loss: 2.2905e-02 | BC: 2.2233e-02 | PDE: 6.7201e+01 | Val: 1.1065e-04 | Test: 3.4385e-04 | LR=1.0e-03 *
Epoch  12/100 | Steps:  12000 | α=1e-05 | Loss: 1.0647e-04 | BC: 9.8299e-05 | PDE: 8.1668e-01 | Val: 7.6404e-05 | Test: 2.4172e-04 | LR=9.7e-04
Epoch  13/100 | Steps:  13000 | α=1e-05 | Loss: 9.8961e-05 | BC: 9.1534e-05 | PDE: 7.4273e-01 | Val: 1.8471e-05 | Test: 1.7510e-04 | LR=9.7e-04 *
Epoch  14/100 | Steps:  14000 | α=1e-05 | Loss: 9.8149e-05 | BC: 9.1121e-05 | PDE: 7.0276e-01 | Val: 5.0084e-05 | Test: 2.1753e-04 | LR=9.6e-04

>>> Alpha increased: 1e-05 → 1e-04 (BC=7.7306e-05) <<<
Epoch  15/100 | Steps:  15000 | α=1e-04 | Loss: 8.3818e-05 | BC: 7.7306e-05 | PDE: 6.5115e-01 | Val: 1.1176e-04 | Test: 2.8511e-04 | LR=9.5e-04 *
Epoch  16/100 | Steps:  16000 | α=1e-04 | Loss: 1.1867e-04 | BC: 8.9726e-05 | PDE: 2.8941e-01 | Val: 1.8828e-05 | Test: 2.0151e-04 | LR=9.5e-04 *
Epoch  17/100 | Steps:  17000 | α=1e-04 | Loss: 9.1493e-05 | BC: 7.2450e-05 | PDE: 1.9043e-01 | Val: 1.2143e-04 | Test: 2.5997e-04 | LR=9.4e-04
Epoch  18/100 | Steps:  18000 | α=1e-04 | Loss: 8.1006e-05 | BC: 6.6386e-05 | PDE: 1.4620e-01 | Val: 9.5824e-06 | Test: 1.9332e-04 | LR=9.3e-04 *
Epoch  19/100 | Steps:  19000 | α=1e-04 | Loss: 7.9915e-05 | BC: 6.7958e-05 | PDE: 1.1957e-01 | Val: 2.5323e-05 | Test: 1.9424e-04 | LR=9.2e-04
Epoch  20/100 | Steps:  20000 | α=1e-04 | Loss: 6.1470e-05 | BC: 5.2347e-05 | PDE: 9.1230e-02 | Val: 1.9529e-05 | Test: 1.8466e-04 | LR=9.1e-04
Epoch  21/100 | Steps:  21000 | α=1e-04 | Loss: 6.0440e-05 | BC: 5.2517e-05 | PDE: 7.9231e-02 | Val: 3.7948e-05 | Test: 1.9597e-04 | LR=9.1e-04
Epoch  22/100 | Steps:  22000 | α=1e-04 | Loss: 6.3069e-05 | BC: 5.5664e-05 | PDE: 7.4059e-02 | Val: 1.0875e-05 | Test: 1.6308e-04 | LR=9.0e-04
Epoch  23/100 | Steps:  23000 | α=1e-04 | Loss: 4.8331e-05 | BC: 4.2218e-05 | PDE: 6.1131e-02 | Val: 1.6478e-05 | Test: 1.7885e-04 | LR=8.9e-04
Epoch  24/100 | Steps:  24000 | α=1e-04 | Loss: 5.0430e-05 | BC: 4.4266e-05 | PDE: 6.1640e-02 | Val: 6.5346e-06 | Test: 1.5993e-04 | LR=8.8e-04 *

>>> Alpha increased: 1e-04 → 1e-03 (BC=4.5373e-05) <<<
Epoch  25/100 | Steps:  25000 | α=1e-03 | Loss: 5.1665e-05 | BC: 4.5373e-05 | PDE: 6.2921e-02 | Val: 7.5631e-06 | Test: 1.6566e-04 | LR=8.7e-04 *
Epoch  26/100 | Steps:  26000 | α=1e-03 | Loss: 6.6782e-04 | BC: 3.3661e-04 | PDE: 3.3121e-01 | Val: 7.4434e-05 | Test: 2.4450e-04 | LR=8.6e-04
Epoch  27/100 | Steps:  27000 | α=1e-03 | Loss: 1.0822e-04 | BC: 6.5768e-05 | PDE: 4.2456e-02 | Val: 2.5404e-05 | Test: 2.1395e-04 | LR=8.4e-04
Epoch  28/100 | Steps:  28000 | α=1e-03 | Loss: 1.0081e-04 | BC: 5.6598e-05 | PDE: 4.4214e-02 | Val: 2.2741e-05 | Test: 1.9873e-04 | LR=8.3e-04
Epoch  29/100 | Steps:  29000 | α=1e-03 | Loss: 9.1645e-05 | BC: 5.0581e-05 | PDE: 4.1064e-02 | Val: 1.4848e-05 | Test: 1.8864e-04 | LR=8.2e-04
Epoch  30/100 | Steps:  30000 | α=1e-03 | Loss: 8.0166e-05 | BC: 3.9804e-05 | PDE: 4.0362e-02 | Val: 3.2897e-05 | Test: 2.0515e-04 | LR=8.1e-04
Epoch  31/100 | Steps:  31000 | α=1e-03 | Loss: 7.8000e-05 | BC: 3.7458e-05 | PDE: 4.0543e-02 | Val: 1.8454e-05 | Test: 1.8034e-04 | LR=8.0e-04
Epoch  32/100 | Steps:  32000 | α=1e-03 | Loss: 6.7386e-05 | BC: 3.5017e-05 | PDE: 3.2369e-02 | Val: 3.6338e-05 | Test: 2.1352e-04 | LR=7.8e-04
Epoch  33/100 | Steps:  33000 | α=1e-03 | Loss: 6.4122e-05 | BC: 3.2189e-05 | PDE: 3.1934e-02 | Val: 8.8781e-06 | Test: 1.6772e-04 | LR=7.7e-04
Epoch  34/100 | Steps:  34000 | α=1e-03 | Loss: 6.4449e-05 | BC: 3.1812e-05 | PDE: 3.2637e-02 | Val: 4.7213e-05 | Test: 1.7256e-04 | LR=7.6e-04
Epoch  35/100 | Steps:  35000 | α=1e-03 | Loss: 5.8644e-05 | BC: 2.9615e-05 | PDE: 2.9029e-02 | Val: 2.1903e-05 | Test: 1.9726e-04 | LR=7.4e-04
Epoch  36/100 | Steps:  36000 | α=1e-03 | Loss: 5.2564e-05 | BC: 2.5448e-05 | PDE: 2.7117e-02 | Val: 9.3336e-06 | Test: 1.6402e-04 | LR=7.3e-04
Epoch  37/100 | Steps:  37000 | α=1e-03 | Loss: 5.1811e-05 | BC: 2.6598e-05 | PDE: 2.5214e-02 | Val: 7.1771e-06 | Test: 1.7014e-04 | LR=7.2e-04 *
Epoch  38/100 | Steps:  38000 | α=1e-03 | Loss: 5.1566e-05 | BC: 2.5044e-05 | PDE: 2.6522e-02 | Val: 7.5735e-06 | Test: 1.6046e-04 | LR=7.0e-04
Epoch  39/100 | Steps:  39000 | α=1e-03 | Loss: 4.5656e-05 | BC: 2.4432e-05 | PDE: 2.1224e-02 | Val: 2.9781e-05 | Test: 1.8064e-04 | LR=6.9e-04
Epoch  40/100 | Steps:  40000 | α=1e-03 | Loss: 4.3752e-05 | BC: 2.1608e-05 | PDE: 2.2143e-02 | Val: 8.6578e-06 | Test: 1.6881e-04 | LR=6.7e-04

>>> Alpha increased: 1e-03 → 1e-02 (BC=2.3944e-05) <<<
Epoch  41/100 | Steps:  41000 | α=1e-02 | Loss: 4.3569e-05 | BC: 2.3944e-05 | PDE: 1.9625e-02 | Val: 1.2768e-05 | Test: 1.6956e-04 | LR=6.6e-04 *
Epoch  42/100 | Steps:  42000 | α=1e-02 | Loss: 1.9716e-03 | BC: 7.5684e-04 | PDE: 1.2147e-01 | Val: 3.2793e-05 | Test: 2.3521e-04 | LR=6.4e-04
Epoch  43/100 | Steps:  43000 | α=1e-02 | Loss: 2.3981e-04 | BC: 3.4796e-05 | PDE: 2.0502e-02 | Val: 4.1318e-05 | Test: 2.4268e-04 | LR=6.3e-04
Epoch  44/100 | Steps:  44000 | α=1e-02 | Loss: 2.1476e-04 | BC: 3.2742e-05 | PDE: 1.8201e-02 | Val: 4.5578e-05 | Test: 2.4135e-04 | LR=6.1e-04
Epoch  45/100 | Steps:  45000 | α=1e-02 | Loss: 2.1375e-04 | BC: 3.1720e-05 | PDE: 1.8203e-02 | Val: 2.7644e-05 | Test: 2.1723e-04 | LR=6.0e-04
Epoch  46/100 | Steps:  46000 | α=1e-02 | Loss: 1.8146e-04 | BC: 2.9090e-05 | PDE: 1.5237e-02 | Val: 2.6882e-05 | Test: 2.1228e-04 | LR=5.8e-04
Epoch  47/100 | Steps:  47000 | α=1e-02 | Loss: 1.6457e-04 | BC: 2.7862e-05 | PDE: 1.3671e-02 | Val: 2.0526e-05 | Test: 2.0222e-04 | LR=5.7e-04
Epoch  48/100 | Steps:  48000 | α=1e-02 | Loss: 1.7555e-04 | BC: 2.7397e-05 | PDE: 1.4815e-02 | Val: 2.1874e-05 | Test: 2.0766e-04 | LR=5.5e-04
Epoch  49/100 | Steps:  49000 | α=1e-02 | Loss: 1.5148e-04 | BC: 2.5162e-05 | PDE: 1.2632e-02 | Val: 1.9812e-05 | Test: 2.0417e-04 | LR=5.4e-04
Epoch  50/100 | Steps:  50000 | α=1e-02 | Loss: 1.4952e-04 | BC: 2.3989e-05 | PDE: 1.2554e-02 | Val: 3.8503e-05 | Test: 2.3353e-04 | LR=5.2e-04
Epoch  51/100 | Steps:  51000 | α=1e-02 | Loss: 1.3523e-04 | BC: 2.2990e-05 | PDE: 1.1224e-02 | Val: 1.9336e-05 | Test: 1.9963e-04 | LR=5.1e-04
Epoch  52/100 | Steps:  52000 | α=1e-02 | Loss: 1.2603e-04 | BC: 2.2219e-05 | PDE: 1.0381e-02 | Val: 2.4413e-05 | Test: 1.9646e-04 | LR=4.9e-04
Epoch  53/100 | Steps:  53000 | α=1e-02 | Loss: 1.2053e-04 | BC: 2.0370e-05 | PDE: 1.0016e-02 | Val: 3.0101e-05 | Test: 2.2304e-04 | LR=4.7e-04
Epoch  54/100 | Steps:  54000 | α=1e-02 | Loss: 1.0559e-04 | BC: 1.9270e-05 | PDE: 8.6316e-03 | Val: 1.8100e-05 | Test: 2.0482e-04 | LR=4.6e-04
Epoch  55/100 | Steps:  55000 | α=1e-02 | Loss: 1.0648e-04 | BC: 1.8812e-05 | PDE: 8.7665e-03 | Val: 1.6212e-05 | Test: 1.9014e-04 | LR=4.4e-04
Epoch  56/100 | Steps:  56000 | α=1e-02 | Loss: 9.7081e-05 | BC: 1.8156e-05 | PDE: 7.8925e-03 | Val: 1.5450e-05 | Test: 1.9356e-04 | LR=4.3e-04
Epoch  57/100 | Steps:  57000 | α=1e-02 | Loss: 9.3351e-05 | BC: 1.7802e-05 | PDE: 7.5550e-03 | Val: 1.7019e-05 | Test: 2.0403e-04 | LR=4.1e-04
Epoch  58/100 | Steps:  58000 | α=1e-02 | Loss: 8.6518e-05 | BC: 1.6583e-05 | PDE: 6.9936e-03 | Val: 1.3751e-05 | Test: 1.7612e-04 | LR=4.0e-04

>>> Alpha increased: 1e-02 → 1e-01 (BC=1.6691e-05) <<<
Epoch  59/100 | Steps:  59000 | α=1e-01 | Loss: 8.3392e-05 | BC: 1.6691e-05 | PDE: 6.6701e-03 | Val: 1.3919e-05 | Test: 1.9256e-04 | LR=3.8e-04 *
Epoch  60/100 | Steps:  60000 | α=1e-01 | Loss: 6.5614e-03 | BC: 1.2732e-03 | PDE: 5.2882e-02 | Val: 1.4515e-04 | Test: 3.8854e-04 | LR=3.7e-04
Epoch  61/100 | Steps:  61000 | α=1e-01 | Loss: 1.1918e-03 | BC: 7.5921e-05 | PDE: 1.1158e-02 | Val: 1.0848e-04 | Test: 3.4072e-04 | LR=3.5e-04
Epoch  62/100 | Steps:  62000 | α=1e-01 | Loss: 8.4189e-04 | BC: 5.8079e-05 | PDE: 7.8381e-03 | Val: 1.1861e-04 | Test: 3.4609e-04 | LR=3.4e-04
Epoch  63/100 | Steps:  63000 | α=1e-01 | Loss: 4.5602e-04 | BC: 3.9009e-05 | PDE: 4.1701e-03 | Val: 3.5161e-05 | Test: 2.4557e-04 | LR=3.2e-04
Epoch  64/100 | Steps:  64000 | α=1e-01 | Loss: 4.1692e-04 | BC: 3.5793e-05 | PDE: 3.8113e-03 | Val: 3.2661e-05 | Test: 2.3624e-04 | LR=3.1e-04
Epoch  65/100 | Steps:  65000 | α=1e-01 | Loss: 4.2115e-04 | BC: 3.5867e-05 | PDE: 3.8528e-03 | Val: 4.1211e-05 | Test: 2.6087e-04 | LR=2.9e-04
Epoch  66/100 | Steps:  66000 | α=1e-01 | Loss: 4.5287e-04 | BC: 4.0013e-05 | PDE: 4.1285e-03 | Val: 3.8466e-05 | Test: 2.4984e-04 | LR=2.8e-04
Epoch  67/100 | Steps:  67000 | α=1e-01 | Loss: 3.7042e-04 | BC: 3.7490e-05 | PDE: 3.3293e-03 | Val: 3.1965e-05 | Test: 2.3171e-04 | LR=2.7e-04
Epoch  68/100 | Steps:  68000 | α=1e-01 | Loss: 3.8520e-04 | BC: 3.8609e-05 | PDE: 3.4660e-03 | Val: 3.2740e-05 | Test: 2.2969e-04 | LR=2.5e-04
Epoch  69/100 | Steps:  69000 | α=1e-01 | Loss: 2.7604e-04 | BC: 3.3623e-05 | PDE: 2.4242e-03 | Val: 3.1277e-05 | Test: 2.2707e-04 | LR=2.4e-04
Epoch  70/100 | Steps:  70000 | α=1e-01 | Loss: 2.6143e-04 | BC: 3.3448e-05 | PDE: 2.2798e-03 | Val: 3.7086e-05 | Test: 2.3950e-04 | LR=2.3e-04
Epoch  71/100 | Steps:  71000 | α=1e-01 | Loss: 2.3805e-04 | BC: 3.3151e-05 | PDE: 2.0490e-03 | Val: 3.2331e-05 | Test: 2.3098e-04 | LR=2.1e-04
Epoch  72/100 | Steps:  72000 | α=1e-01 | Loss: 2.2392e-04 | BC: 3.3002e-05 | PDE: 1.9092e-03 | Val: 3.4192e-05 | Test: 2.3895e-04 | LR=2.0e-04
Epoch  73/100 | Steps:  73000 | α=1e-01 | Loss: 2.1002e-04 | BC: 3.2660e-05 | PDE: 1.7736e-03 | Val: 3.2326e-05 | Test: 2.3167e-04 | LR=1.9e-04
Epoch  74/100 | Steps:  74000 | α=1e-01 | Loss: 1.8779e-04 | BC: 3.2407e-05 | PDE: 1.5538e-03 | Val: 3.2280e-05 | Test: 2.3107e-04 | LR=1.8e-04
Epoch  75/100 | Steps:  75000 | α=1e-01 | Loss: 1.7935e-04 | BC: 3.2268e-05 | PDE: 1.4708e-03 | Val: 3.4282e-05 | Test: 2.3767e-04 | LR=1.7e-04
Epoch  76/100 | Steps:  76000 | α=1e-01 | Loss: 1.7080e-04 | BC: 3.2185e-05 | PDE: 1.3861e-03 | Val: 3.3956e-05 | Test: 2.3635e-04 | LR=1.5e-04
Epoch  77/100 | Steps:  77000 | α=1e-01 | Loss: 1.5710e-04 | BC: 3.2053e-05 | PDE: 1.2504e-03 | Val: 3.1848e-05 | Test: 2.2437e-04 | LR=1.4e-04
Epoch  78/100 | Steps:  78000 | α=1e-01 | Loss: 1.4599e-04 | BC: 3.1913e-05 | PDE: 1.1408e-03 | Val: 3.3374e-05 | Test: 2.3386e-04 | LR=1.3e-04
Epoch  79/100 | Steps:  79000 | α=1e-01 | Loss: 1.3730e-04 | BC: 3.1784e-05 | PDE: 1.0552e-03 | Val: 3.3256e-05 | Test: 2.2721e-04 | LR=1.2e-04
Epoch  80/100 | Steps:  80000 | α=1e-01 | Loss: 1.2127e-04 | BC: 3.1747e-05 | PDE: 8.9520e-04 | Val: 3.2549e-05 | Test: 2.2816e-04 | LR=1.1e-04
Epoch  81/100 | Steps:  81000 | α=1e-01 | Loss: 1.1934e-04 | BC: 3.1729e-05 | PDE: 8.7606e-04 | Val: 3.2822e-05 | Test: 2.2974e-04 | LR=1.0e-04
Epoch  82/100 | Steps:  82000 | α=1e-01 | Loss: 1.1210e-04 | BC: 3.1816e-05 | PDE: 8.0284e-04 | Val: 3.3779e-05 | Test: 2.2769e-04 | LR=9.6e-05
Epoch  83/100 | Steps:  83000 | α=1e-01 | Loss: 1.0637e-04 | BC: 3.1701e-05 | PDE: 7.4673e-04 | Val: 3.1864e-05 | Test: 2.2263e-04 | LR=8.7e-05
Epoch  84/100 | Steps:  84000 | α=1e-01 | Loss: 1.0165e-04 | BC: 3.1298e-05 | PDE: 7.0353e-04 | Val: 3.1600e-05 | Test: 2.2343e-04 | LR=7.9e-05
Epoch  85/100 | Steps:  85000 | α=1e-01 | Loss: 9.7536e-05 | BC: 3.1290e-05 | PDE: 6.6246e-04 | Val: 3.1495e-05 | Test: 2.2056e-04 | LR=7.1e-05
Epoch  86/100 | Steps:  86000 | α=1e-01 | Loss: 9.2772e-05 | BC: 3.1212e-05 | PDE: 6.1560e-04 | Val: 3.1878e-05 | Test: 2.2469e-04 | LR=6.4e-05
Epoch  87/100 | Steps:  87000 | α=1e-01 | Loss: 8.7769e-05 | BC: 3.1164e-05 | PDE: 5.6606e-04 | Val: 3.1645e-05 | Test: 2.2174e-04 | LR=5.7e-05
Epoch  88/100 | Steps:  88000 | α=1e-01 | Loss: 8.5376e-05 | BC: 3.1075e-05 | PDE: 5.4301e-04 | Val: 3.1891e-05 | Test: 2.2348e-04 | LR=5.1e-05
Epoch  89/100 | Steps:  89000 | α=1e-01 | Loss: 8.3365e-05 | BC: 3.1043e-05 | PDE: 5.2323e-04 | Val: 3.1559e-05 | Test: 2.2273e-04 | LR=4.5e-05
Epoch  90/100 | Steps:  90000 | α=1e-01 | Loss: 8.0350e-05 | BC: 3.0882e-05 | PDE: 4.9468e-04 | Val: 3.1736e-05 | Test: 2.2349e-04 | LR=3.9e-05
Epoch  91/100 | Steps:  91000 | α=1e-01 | Loss: 7.8044e-05 | BC: 3.0906e-05 | PDE: 4.7137e-04 | Val: 3.2346e-05 | Test: 2.2634e-04 | LR=3.4e-05
Epoch  92/100 | Steps:  92000 | α=1e-01 | Loss: 7.6899e-05 | BC: 3.0902e-05 | PDE: 4.5997e-04 | Val: 3.2358e-05 | Test: 2.2446e-04 | LR=3.0e-05
Epoch  93/100 | Steps:  93000 | α=1e-01 | Loss: 7.4485e-05 | BC: 3.0807e-05 | PDE: 4.3679e-04 | Val: 3.1494e-05 | Test: 2.2207e-04 | LR=2.6e-05
Epoch  94/100 | Steps:  94000 | α=1e-01 | Loss: 7.3566e-05 | BC: 3.0783e-05 | PDE: 4.2783e-04 | Val: 3.1441e-05 | Test: 2.2243e-04 | LR=2.2e-05
Epoch  95/100 | Steps:  95000 | α=1e-01 | Loss: 7.1800e-05 | BC: 3.0695e-05 | PDE: 4.1105e-04 | Val: 3.1536e-05 | Test: 2.2198e-04 | LR=1.9e-05
Epoch  96/100 | Steps:  96000 | α=1e-01 | Loss: 7.0752e-05 | BC: 3.0588e-05 | PDE: 4.0165e-04 | Val: 3.1897e-05 | Test: 2.2340e-04 | LR=1.6e-05
Epoch  97/100 | Steps:  97000 | α=1e-01 | Loss: 7.0059e-05 | BC: 3.0641e-05 | PDE: 3.9419e-04 | Val: 3.1831e-05 | Test: 2.2282e-04 | LR=1.4e-05
Epoch  98/100 | Steps:  98000 | α=1e-01 | Loss: 6.9549e-05 | BC: 3.0686e-05 | PDE: 3.8864e-04 | Val: 3.1610e-05 | Test: 2.2305e-04 | LR=1.2e-05
Epoch  99/100 | Steps:  99000 | α=1e-01 | Loss: 6.9138e-05 | BC: 3.0647e-05 | PDE: 3.8491e-04 | Val: 3.1408e-05 | Test: 2.2095e-04 | LR=1.1e-05
Epoch 100/100 | Steps: 100000 | α=1e-01 | Loss: 6.8055e-05 | BC: 3.0531e-05 | PDE: 3.7524e-04 | Val: 3.1443e-05 | Test: 2.2202e-04 | LR=1.0e-05

Restored best model from epoch 59 (val_loss: 1.3919e-05, test_loss: 1.9256e-04)
Best checkpoint saved to: outputs/expr_6_3_simple/p8_square/checkpoints/best_model.pt
Final checkpoint saved to: outputs/expr_6_3_simple/p8_square/checkpoints/final_model.pt
Training completed in 1116.69s (100,000 total steps)

Final Test MSE: 2.2202e-04
Inference (per point): 1.2299e-04s | (full domain): 1.1629e-04s
p-Lap (p=8) PDE test (raw):        1.7044e+00
p-Lap (p=8) PDE test (normalized): 1.5311e-02
Inf-Lap PDE test (raw):                    1.9688e-01
Inf-Lap PDE test (normalized):             1.3359e-01
Saved .npz files to outputs/expr_6_3_simple/p8_square/npy/
Saved plot to outputs/expr_6_3_simple/p8_square/plots/results.png
