
============================================================
Running Example: absolute
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [32, 32, 32, 32]
  Activation: tanh
  η: 1e-05 (normalized)
  Residual clipping: [-10.0, 10.0]
  Outlier removal: top 2.0%
  Parameters: 3,297

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  46/100 | Steps:  46000 | α=1e-03 | Loss: 2.3394e-05 | BC: 9.2427e-06 | PDE: 1.4152e-02 | Val: 6.6587e-06 | Test: 7.2475e-04 | LR=5.8e-04
Epoch  47/100 | Steps:  47000 | α=1e-03 | Loss: 2.3570e-05 | BC: 1.0002e-05 | PDE: 1.3568e-02 | Val: 7.7487e-06 | Test: 7.6583e-04 | LR=5.7e-04
Epoch  48/100 | Steps:  48000 | α=1e-03 | Loss: 2.3283e-05 | BC: 9.8386e-06 | PDE: 1.3444e-02 | Val: 6.5281e-06 | Test: 7.2526e-04 | LR=5.5e-04
Epoch  49/100 | Steps:  49000 | α=1e-03 | Loss: 2.1191e-05 | BC: 8.5317e-06 | PDE: 1.2659e-02 | Val: 8.6452e-06 | Test: 7.4240e-04 | LR=5.4e-04
Epoch  50/100 | Steps:  50000 | α=1e-03 | Loss: 1.9832e-05 | BC: 7.7183e-06 | PDE: 1.2114e-02 | Val: 7.0894e-06 | Test: 7.0609e-04 | LR=5.2e-04
Epoch  51/100 | Steps:  51000 | α=1e-03 | Loss: 1.9086e-05 | BC: 7.5189e-06 | PDE: 1.1567e-02 | Val: 4.9540e-06 | Test: 7.1100e-04 | LR=5.1e-04 *
Epoch  52/100 | Steps:  52000 | α=1e-03 | Loss: 1.8587e-05 | BC: 7.4308e-06 | PDE: 1.1156e-02 | Val: 7.6816e-06 | Test: 7.2543e-04 | LR=4.9e-04
Epoch  53/100 | Steps:  53000 | α=1e-03 | Loss: 1.7169e-05 | BC: 6.5488e-06 | PDE: 1.0620e-02 | Val: 1.0452e-05 | Test: 7.2637e-04 | LR=4.7e-04
Epoch  54/100 | Steps:  54000 | α=1e-03 | Loss: 1.6923e-05 | BC: 6.4139e-06 | PDE: 1.0509e-02 | Val: 1.0536e-05 | Test: 7.2848e-04 | LR=4.6e-04
Epoch  55/100 | Steps:  55000 | α=1e-03 | Loss: 1.5805e-05 | BC: 5.8417e-06 | PDE: 9.9638e-03 | Val: 4.5115e-06 | Test: 7.1684e-04 | LR=4.4e-04 *
Epoch  56/100 | Steps:  56000 | α=1e-03 | Loss: 1.4800e-05 | BC: 5.4293e-06 | PDE: 9.3709e-03 | Val: 5.8195e-06 | Test: 7.0493e-04 | LR=4.3e-04
Epoch  57/100 | Steps:  57000 | α=1e-03 | Loss: 1.4707e-05 | BC: 5.5093e-06 | PDE: 9.1980e-03 | Val: 5.8279e-06 | Test: 7.2905e-04 | LR=4.1e-04
Epoch  58/100 | Steps:  58000 | α=1e-03 | Loss: 1.3722e-05 | BC: 5.0413e-06 | PDE: 8.6804e-03 | Val: 4.0783e-06 | Test: 7.0321e-04 | LR=4.0e-04 *
Epoch  59/100 | Steps:  59000 | α=1e-03 | Loss: 1.3413e-05 | BC: 4.7942e-06 | PDE: 8.6192e-03 | Val: 4.6710e-06 | Test: 6.9467e-04 | LR=3.8e-04
Epoch  60/100 | Steps:  60000 | α=1e-03 | Loss: 1.2823e-05 | BC: 4.6540e-06 | PDE: 8.1689e-03 | Val: 2.6591e-06 | Test: 7.1221e-04 | LR=3.7e-04 *
Epoch  61/100 | Steps:  61000 | α=1e-03 | Loss: 1.2327e-05 | BC: 4.2933e-06 | PDE: 8.0339e-03 | Val: 9.6547e-06 | Test: 7.0493e-04 | LR=3.5e-04
Epoch  62/100 | Steps:  62000 | α=1e-03 | Loss: 1.1763e-05 | BC: 4.1252e-06 | PDE: 7.6379e-03 | Val: 3.4067e-06 | Test: 7.1196e-04 | LR=3.4e-04

>>> Alpha increased: 1e-03 → 1e-02 (BC=4.4857e-06) <<<
Epoch  63/100 | Steps:  63000 | α=1e-02 | Loss: 1.2356e-05 | BC: 4.4857e-06 | PDE: 7.8700e-03 | Val: 3.5605e-06 | Test: 7.0068e-04 | LR=3.2e-04 *
Epoch  64/100 | Steps:  64000 | α=1e-02 | Loss: 7.2790e-05 | BC: 2.0102e-05 | PDE: 5.2688e-03 | Val: 1.7594e-05 | Test: 8.6773e-04 | LR=3.1e-04
Epoch  65/100 | Steps:  65000 | α=1e-02 | Loss: 5.6635e-05 | BC: 1.6666e-05 | PDE: 3.9969e-03 | Val: 1.3752e-05 | Test: 8.3645e-04 | LR=2.9e-04
Epoch  66/100 | Steps:  66000 | α=1e-02 | Loss: 5.5564e-05 | BC: 1.7121e-05 | PDE: 3.8443e-03 | Val: 1.6474e-05 | Test: 8.5323e-04 | LR=2.8e-04
Epoch  67/100 | Steps:  67000 | α=1e-02 | Loss: 5.0524e-05 | BC: 1.5354e-05 | PDE: 3.5171e-03 | Val: 1.0165e-04 | Test: 9.3092e-04 | LR=2.7e-04
Epoch  68/100 | Steps:  68000 | α=1e-02 | Loss: 7.3534e-05 | BC: 2.5451e-05 | PDE: 4.8083e-03 | Val: 1.3517e-05 | Test: 8.4149e-04 | LR=2.5e-04
Epoch  69/100 | Steps:  69000 | α=1e-02 | Loss: 4.2733e-05 | BC: 1.2776e-05 | PDE: 2.9957e-03 | Val: 2.1939e-05 | Test: 8.4726e-04 | LR=2.4e-04
Epoch  70/100 | Steps:  70000 | α=1e-02 | Loss: 4.3022e-05 | BC: 1.2995e-05 | PDE: 3.0027e-03 | Val: 1.2748e-05 | Test: 8.4378e-04 | LR=2.3e-04
Epoch  71/100 | Steps:  71000 | α=1e-02 | Loss: 4.2330e-05 | BC: 1.2598e-05 | PDE: 2.9732e-03 | Val: 1.2825e-05 | Test: 8.3979e-04 | LR=2.1e-04
Epoch  72/100 | Steps:  72000 | α=1e-02 | Loss: 4.9067e-05 | BC: 1.6180e-05 | PDE: 3.2887e-03 | Val: 1.6273e-05 | Test: 8.5758e-04 | LR=2.0e-04
Epoch  73/100 | Steps:  73000 | α=1e-02 | Loss: 4.0229e-05 | BC: 1.2150e-05 | PDE: 2.8078e-03 | Val: 1.1784e-05 | Test: 8.3526e-04 | LR=1.9e-04

>>> Alpha increased: 1e-02 → 1e-01 (BC=1.1939e-05) <<<
Epoch  74/100 | Steps:  74000 | α=1e-01 | Loss: 3.9958e-05 | BC: 1.1939e-05 | PDE: 2.8019e-03 | Val: 1.1185e-05 | Test: 8.2968e-04 | LR=1.8e-04 *
Epoch  75/100 | Steps:  75000 | α=1e-01 | Loss: 2.7069e-04 | BC: 5.5709e-05 | PDE: 2.1498e-03 | Val: 4.4294e-05 | Test: 1.0358e-03 | LR=1.7e-04
Epoch  76/100 | Steps:  76000 | α=1e-01 | Loss: 2.0832e-04 | BC: 4.9516e-05 | PDE: 1.5881e-03 | Val: 5.1218e-05 | Test: 1.0709e-03 | LR=1.5e-04
Epoch  77/100 | Steps:  77000 | α=1e-01 | Loss: 1.9497e-04 | BC: 4.9666e-05 | PDE: 1.4531e-03 | Val: 5.5387e-05 | Test: 1.0312e-03 | LR=1.4e-04
Epoch  78/100 | Steps:  78000 | α=1e-01 | Loss: 1.8211e-04 | BC: 4.8060e-05 | PDE: 1.3405e-03 | Val: 5.0587e-05 | Test: 1.0467e-03 | LR=1.3e-04
Epoch  79/100 | Steps:  79000 | α=1e-01 | Loss: 1.8209e-04 | BC: 4.9473e-05 | PDE: 1.3262e-03 | Val: 5.2259e-05 | Test: 1.0463e-03 | LR=1.2e-04
Epoch  80/100 | Steps:  80000 | α=1e-01 | Loss: 1.7075e-04 | BC: 4.7771e-05 | PDE: 1.2298e-03 | Val: 5.0303e-05 | Test: 1.0462e-03 | LR=1.1e-04
Epoch  81/100 | Steps:  81000 | α=1e-01 | Loss: 1.7124e-04 | BC: 4.8798e-05 | PDE: 1.2244e-03 | Val: 4.7509e-05 | Test: 1.0469e-03 | LR=1.0e-04
Epoch  82/100 | Steps:  82000 | α=1e-01 | Loss: 1.6897e-04 | BC: 4.9475e-05 | PDE: 1.1949e-03 | Val: 5.4447e-05 | Test: 1.0414e-03 | LR=9.6e-05
Epoch  83/100 | Steps:  83000 | α=1e-01 | Loss: 1.6427e-04 | BC: 4.7987e-05 | PDE: 1.1628e-03 | Val: 6.3517e-05 | Test: 1.0784e-03 | LR=8.7e-05
Epoch  84/100 | Steps:  84000 | α=1e-01 | Loss: 1.5616e-04 | BC: 4.7613e-05 | PDE: 1.0855e-03 | Val: 4.7082e-05 | Test: 1.0527e-03 | LR=7.9e-05
Epoch  85/100 | Steps:  85000 | α=1e-01 | Loss: 1.5671e-04 | BC: 4.6773e-05 | PDE: 1.0994e-03 | Val: 4.6904e-05 | Test: 1.0296e-03 | LR=7.1e-05
Epoch  86/100 | Steps:  86000 | α=1e-01 | Loss: 1.4627e-04 | BC: 4.5472e-05 | PDE: 1.0080e-03 | Val: 4.7050e-05 | Test: 1.0409e-03 | LR=6.4e-05
Epoch  87/100 | Steps:  87000 | α=1e-01 | Loss: 1.3894e-04 | BC: 4.3729e-05 | PDE: 9.5211e-04 | Val: 4.4237e-05 | Test: 1.0216e-03 | LR=5.7e-05
Epoch  88/100 | Steps:  88000 | α=1e-01 | Loss: 1.4200e-04 | BC: 4.4221e-05 | PDE: 9.7780e-04 | Val: 4.5571e-05 | Test: 1.0313e-03 | LR=5.1e-05
Epoch  89/100 | Steps:  89000 | α=1e-01 | Loss: 1.3852e-04 | BC: 4.3196e-05 | PDE: 9.5329e-04 | Val: 4.4488e-05 | Test: 1.0300e-03 | LR=4.5e-05
Epoch  90/100 | Steps:  90000 | α=1e-01 | Loss: 1.3434e-04 | BC: 4.2669e-05 | PDE: 9.1670e-04 | Val: 4.4590e-05 | Test: 1.0359e-03 | LR=3.9e-05
Epoch  91/100 | Steps:  91000 | α=1e-01 | Loss: 1.2966e-04 | BC: 4.2419e-05 | PDE: 8.7237e-04 | Val: 4.4222e-05 | Test: 1.0323e-03 | LR=3.4e-05
Epoch  92/100 | Steps:  92000 | α=1e-01 | Loss: 1.3148e-04 | BC: 4.1673e-05 | PDE: 8.9807e-04 | Val: 4.4627e-05 | Test: 1.0285e-03 | LR=3.0e-05
Epoch  93/100 | Steps:  93000 | α=1e-01 | Loss: 1.2903e-04 | BC: 4.1509e-05 | PDE: 8.7523e-04 | Val: 4.3718e-05 | Test: 1.0389e-03 | LR=2.6e-05
Epoch  94/100 | Steps:  94000 | α=1e-01 | Loss: 1.2758e-04 | BC: 4.1746e-05 | PDE: 8.5832e-04 | Val: 4.3586e-05 | Test: 1.0308e-03 | LR=2.2e-05
Epoch  95/100 | Steps:  95000 | α=1e-01 | Loss: 1.2395e-04 | BC: 4.1393e-05 | PDE: 8.2558e-04 | Val: 4.3115e-05 | Test: 1.0304e-03 | LR=1.9e-05
Epoch  96/100 | Steps:  96000 | α=1e-01 | Loss: 1.2480e-04 | BC: 4.0772e-05 | PDE: 8.4032e-04 | Val: 4.3198e-05 | Test: 1.0360e-03 | LR=1.6e-05
Epoch  97/100 | Steps:  97000 | α=1e-01 | Loss: 1.2470e-04 | BC: 4.1055e-05 | PDE: 8.3644e-04 | Val: 4.3240e-05 | Test: 1.0262e-03 | LR=1.4e-05
Epoch  98/100 | Steps:  98000 | α=1e-01 | Loss: 1.2419e-04 | BC: 4.0616e-05 | PDE: 8.3572e-04 | Val: 4.2736e-05 | Test: 1.0219e-03 | LR=1.2e-05
Epoch  99/100 | Steps:  99000 | α=1e-01 | Loss: 1.2349e-04 | BC: 4.0681e-05 | PDE: 8.2814e-04 | Val: 4.2600e-05 | Test: 1.0265e-03 | LR=1.1e-05
Epoch 100/100 | Steps: 100000 | α=1e-01 | Loss: 1.2148e-04 | BC: 4.0570e-05 | PDE: 8.0914e-04 | Val: 4.2511e-05 | Test: 1.0277e-03 | LR=1.0e-05

Restored best model from epoch 74 (val_loss: 1.1185e-05, test_loss: 8.2968e-04)
Best checkpoint saved to: outputs/expr_6_2/absolute/h32/checkpoints/best_model.pt
Final checkpoint saved to: outputs/expr_6_2/absolute/h32/checkpoints/final_model.pt
Training completed in 949.82s (100,000 total steps)

Final Test MSE: 1.0277e-03
Inference (per point): 7.7150e-05s | (full domain): 7.7624e-05s
Saved plot to outputs/expr_6_2/absolute/h32/plots/results.png
