
============================================================
Running Example: arctan
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  η: 1e-05 (normalized)
  Residual clipping: [-10.0, 10.0]
  Outlier removal: top 2.0%
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: FixedAlphaSchedule
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  52/100 | Steps:  52000 | α=0e+00 | Loss: 2.6559e-06 | BC: 2.6559e-06 | PDE: 2.4295e+01 | Val: 5.4187e-07 | Test: 4.4773e-04 | LR=4.9e-04
Epoch  53/100 | Steps:  53000 | α=0e+00 | Loss: 3.0338e-06 | BC: 3.0338e-06 | PDE: 2.4485e+01 | Val: 1.0604e-06 | Test: 4.2337e-04 | LR=4.7e-04
Epoch  54/100 | Steps:  54000 | α=0e+00 | Loss: 2.3394e-06 | BC: 2.3394e-06 | PDE: 2.4641e+01 | Val: 3.2694e-06 | Test: 4.2939e-04 | LR=4.6e-04
Epoch  55/100 | Steps:  55000 | α=0e+00 | Loss: 2.7669e-06 | BC: 2.7669e-06 | PDE: 2.4877e+01 | Val: 1.7018e-06 | Test: 3.9211e-04 | LR=4.4e-04
Epoch  56/100 | Steps:  56000 | α=0e+00 | Loss: 2.6633e-06 | BC: 2.6633e-06 | PDE: 2.5087e+01 | Val: 2.0900e-06 | Test: 3.9881e-04 | LR=4.3e-04
Epoch  57/100 | Steps:  57000 | α=0e+00 | Loss: 2.3448e-06 | BC: 2.3448e-06 | PDE: 2.5237e+01 | Val: 2.0203e-06 | Test: 3.9235e-04 | LR=4.1e-04
Epoch  58/100 | Steps:  58000 | α=0e+00 | Loss: 1.8434e-06 | BC: 1.8434e-06 | PDE: 2.5329e+01 | Val: 5.5672e-07 | Test: 3.7309e-04 | LR=4.0e-04
Epoch  59/100 | Steps:  59000 | α=0e+00 | Loss: 2.1951e-06 | BC: 2.1951e-06 | PDE: 2.5378e+01 | Val: 4.5625e-06 | Test: 3.9384e-04 | LR=3.8e-04
Epoch  60/100 | Steps:  60000 | α=0e+00 | Loss: 1.7754e-06 | BC: 1.7754e-06 | PDE: 2.5523e+01 | Val: 4.5699e-07 | Test: 3.6687e-04 | LR=3.7e-04
Epoch  61/100 | Steps:  61000 | α=0e+00 | Loss: 1.8221e-06 | BC: 1.8221e-06 | PDE: 2.5673e+01 | Val: 5.0536e-06 | Test: 3.5132e-04 | LR=3.5e-04
