
============================================================
p-Laplacian Aronsson Example
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: PLaplacianPINN on Square [-1,1]²
  Hidden layers: [128, 128, 128, 128], activation: tanh
  η=1e-05, clip_residual=100.0, clip_grad_norm=1.0
  Outlier removal: top 2.0%
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch   1/100 | Steps:   1000 | α=1e-05 | Loss: 3.1376e-02 | BC: 2.4466e-02 | PDE: 6.9101e+02 | Val: 1.2929e-03 | Test: 7.9763e-04 | LR=1.0e-03 *
Epoch  12/100 | Steps:  12000 | α=1e-05 | Loss: 1.9571e-04 | BC: 9.5363e-05 | PDE: 1.0035e+01 | Val: 6.4126e-05 | Test: 7.6072e-05 | LR=9.7e-04
Epoch  13/100 | Steps:  13000 | α=1e-05 | Loss: 1.5990e-04 | BC: 8.1037e-05 | PDE: 7.8862e+00 | Val: 3.6000e-05 | Test: 2.9809e-05 | LR=9.7e-04
Epoch  14/100 | Steps:  14000 | α=1e-05 | Loss: 1.8339e-04 | BC: 9.2082e-05 | PDE: 9.1306e+00 | Val: 1.3052e-05 | Test: 1.0943e-05 | LR=9.6e-04 *
Epoch  15/100 | Steps:  15000 | α=1e-05 | Loss: 1.3464e-04 | BC: 6.6974e-05 | PDE: 6.7662e+00 | Val: 1.1198e-05 | Test: 1.4722e-05 | LR=9.5e-04 *
Epoch  16/100 | Steps:  16000 | α=1e-05 | Loss: 1.4655e-04 | BC: 7.5153e-05 | PDE: 7.1401e+00 | Val: 7.0928e-06 | Test: 9.5758e-06 | LR=9.5e-04 *
Epoch  17/100 | Steps:  17000 | α=1e-05 | Loss: 1.4736e-04 | BC: 7.4943e-05 | PDE: 7.2415e+00 | Val: 5.9881e-05 | Test: 4.4460e-05 | LR=9.4e-04
Epoch  18/100 | Steps:  18000 | α=1e-05 | Loss: 1.2111e-04 | BC: 6.0413e-05 | PDE: 6.0700e+00 | Val: 9.5531e-06 | Test: 2.1634e-05 | LR=9.3e-04
Epoch  19/100 | Steps:  19000 | α=1e-05 | Loss: 1.1419e-04 | BC: 5.8407e-05 | PDE: 5.5781e+00 | Val: 7.0535e-05 | Test: 7.0948e-05 | LR=9.2e-04

>>> Alpha increased: 1e-05 → 1e-04 (BC=6.2935e-05) <<<
Epoch  20/100 | Steps:  20000 | α=1e-04 | Loss: 1.2313e-04 | BC: 6.2935e-05 | PDE: 6.0192e+00 | Val: 1.2319e-05 | Test: 7.3721e-06 | LR=9.1e-04 *
Epoch  21/100 | Steps:  21000 | α=1e-04 | Loss: 7.6480e-03 | BC: 3.5766e-03 | PDE: 4.0714e+01 | Val: 6.2664e-05 | Test: 4.7885e-05 | LR=9.1e-04
Epoch  22/100 | Steps:  22000 | α=1e-04 | Loss: 8.3449e-04 | BC: 8.4614e-05 | PDE: 7.4988e+00 | Val: 7.1051e-05 | Test: 4.5932e-05 | LR=9.0e-04
Epoch  23/100 | Steps:  23000 | α=1e-04 | Loss: 8.6988e-04 | BC: 9.5424e-05 | PDE: 7.7445e+00 | Val: 8.6218e-05 | Test: 7.9121e-05 | LR=8.9e-04
Epoch  24/100 | Steps:  24000 | α=1e-04 | Loss: 7.5386e-04 | BC: 8.8506e-05 | PDE: 6.6535e+00 | Val: 2.6773e-05 | Test: 3.8815e-05 | LR=8.8e-04
Epoch  25/100 | Steps:  25000 | α=1e-04 | Loss: 7.3965e-04 | BC: 9.5135e-05 | PDE: 6.4452e+00 | Val: 2.2714e-05 | Test: 2.5665e-05 | LR=8.7e-04
Epoch  26/100 | Steps:  26000 | α=1e-04 | Loss: 6.5174e-04 | BC: 7.2604e-05 | PDE: 5.7914e+00 | Val: 9.6682e-05 | Test: 5.8703e-05 | LR=8.6e-04
Epoch  27/100 | Steps:  27000 | α=1e-04 | Loss: 6.9124e-04 | BC: 8.3245e-05 | PDE: 6.0799e+00 | Val: 3.2851e-05 | Test: 4.3332e-05 | LR=8.4e-04
Epoch  28/100 | Steps:  28000 | α=1e-04 | Loss: 5.7514e-04 | BC: 6.4511e-05 | PDE: 5.1063e+00 | Val: 2.1664e-04 | Test: 1.6440e-04 | LR=8.3e-04
Epoch  29/100 | Steps:  29000 | α=1e-04 | Loss: 5.3790e-04 | BC: 7.0180e-05 | PDE: 4.6772e+00 | Val: 6.7798e-05 | Test: 6.5239e-05 | LR=8.2e-04
Epoch  30/100 | Steps:  30000 | α=1e-04 | Loss: 8.3485e-04 | BC: 1.6365e-04 | PDE: 6.7120e+00 | Val: 4.2501e-05 | Test: 3.1062e-05 | LR=8.1e-04
Epoch  31/100 | Steps:  31000 | α=1e-04 | Loss: 4.4934e-04 | BC: 4.8090e-05 | PDE: 4.0125e+00 | Val: 8.9536e-05 | Test: 6.5998e-05 | LR=8.0e-04
Epoch  32/100 | Steps:  32000 | α=1e-04 | Loss: 4.6776e-04 | BC: 5.5602e-05 | PDE: 4.1216e+00 | Val: 1.1620e-04 | Test: 7.3390e-05 | LR=7.8e-04
Epoch  33/100 | Steps:  33000 | α=1e-04 | Loss: 4.2925e-04 | BC: 4.5503e-05 | PDE: 3.8375e+00 | Val: 1.3435e-04 | Test: 8.0483e-05 | LR=7.7e-04
Epoch  34/100 | Steps:  34000 | α=1e-04 | Loss: 1.6348e-03 | BC: 4.6816e-04 | PDE: 1.1667e+01 | Val: 1.0720e-05 | Test: 8.8228e-06 | LR=7.6e-04 *
Epoch  35/100 | Steps:  35000 | α=1e-04 | Loss: 2.0922e-04 | BC: 1.8449e-05 | PDE: 1.9077e+00 | Val: 2.0322e-05 | Test: 1.7346e-05 | LR=7.4e-04
Epoch  36/100 | Steps:  36000 | α=1e-04 | Loss: 3.3282e-04 | BC: 3.2681e-05 | PDE: 3.0014e+00 | Val: 5.6383e-05 | Test: 3.4995e-05 | LR=7.3e-04
Epoch  37/100 | Steps:  37000 | α=1e-04 | Loss: 4.0647e-04 | BC: 5.2161e-05 | PDE: 3.5431e+00 | Val: 1.8990e-05 | Test: 1.2674e-05 | LR=7.2e-04
Epoch  38/100 | Steps:  38000 | α=1e-04 | Loss: 5.1309e-03 | BC: 2.4213e-03 | PDE: 2.7096e+01 | Val: 2.0292e-05 | Test: 2.1977e-05 | LR=7.0e-04
Epoch  39/100 | Steps:  39000 | α=1e-04 | Loss: 1.9188e-04 | BC: 1.8182e-05 | PDE: 1.7370e+00 | Val: 1.3307e-05 | Test: 2.1368e-05 | LR=6.9e-04

>>> Alpha increased: 1e-04 → 1e-03 (BC=1.8838e-05) <<<
Epoch  40/100 | Steps:  40000 | α=1e-03 | Loss: 2.3921e-04 | BC: 1.8838e-05 | PDE: 2.2037e+00 | Val: 4.6189e-05 | Test: 4.0114e-05 | LR=6.7e-04 *
Epoch  41/100 | Steps:  41000 | α=1e-03 | Loss: 1.7811e-02 | BC: 6.0038e-03 | PDE: 1.1807e+01 | Val: 1.3268e-03 | Test: 6.9273e-04 | LR=6.6e-04
Epoch  42/100 | Steps:  42000 | α=1e-03 | Loss: 6.8893e-03 | BC: 1.1317e-03 | PDE: 5.7576e+00 | Val: 7.4934e-04 | Test: 3.7727e-04 | LR=6.4e-04
Epoch  43/100 | Steps:  43000 | α=1e-03 | Loss: 6.3217e-03 | BC: 1.0727e-03 | PDE: 5.2489e+00 | Val: 4.8252e-04 | Test: 2.2844e-04 | LR=6.3e-04
Epoch  44/100 | Steps:  44000 | α=1e-03 | Loss: 5.3648e-03 | BC: 7.6092e-04 | PDE: 4.6039e+00 | Val: 3.8510e-04 | Test: 2.0864e-04 | LR=6.1e-04
Epoch  45/100 | Steps:  45000 | α=1e-03 | Loss: 5.1619e-03 | BC: 7.4723e-04 | PDE: 4.4147e+00 | Val: 8.0874e-04 | Test: 4.3940e-04 | LR=6.0e-04
Epoch  46/100 | Steps:  46000 | α=1e-03 | Loss: 4.5577e-03 | BC: 5.7829e-04 | PDE: 3.9794e+00 | Val: 6.0135e-04 | Test: 3.0885e-04 | LR=5.8e-04
Epoch  47/100 | Steps:  47000 | α=1e-03 | Loss: 4.2602e-03 | BC: 4.9468e-04 | PDE: 3.7655e+00 | Val: 8.9005e-04 | Test: 4.2628e-04 | LR=5.7e-04
Epoch  48/100 | Steps:  48000 | α=1e-03 | Loss: 4.3890e-03 | BC: 6.0408e-04 | PDE: 3.7849e+00 | Val: 3.4137e-04 | Test: 1.8757e-04 | LR=5.5e-04
Epoch  49/100 | Steps:  49000 | α=1e-03 | Loss: 3.7723e-03 | BC: 4.1728e-04 | PDE: 3.3550e+00 | Val: 2.9155e-04 | Test: 1.5995e-04 | LR=5.4e-04
Epoch  50/100 | Steps:  50000 | α=1e-03 | Loss: 3.9866e-03 | BC: 5.0045e-04 | PDE: 3.4861e+00 | Val: 2.4251e-04 | Test: 1.2110e-04 | LR=5.2e-04
Epoch  51/100 | Steps:  51000 | α=1e-03 | Loss: 3.4191e-03 | BC: 4.0096e-04 | PDE: 3.0181e+00 | Val: 3.1575e-04 | Test: 1.4850e-04 | LR=5.1e-04
Epoch  52/100 | Steps:  52000 | α=1e-03 | Loss: 3.0930e-03 | BC: 3.2040e-04 | PDE: 2.7726e+00 | Val: 1.6309e-04 | Test: 8.8717e-05 | LR=4.9e-04
Epoch  53/100 | Steps:  53000 | α=1e-03 | Loss: 3.2616e-03 | BC: 3.5495e-04 | PDE: 2.9066e+00 | Val: 1.8738e-04 | Test: 9.1207e-05 | LR=4.7e-04
Epoch  54/100 | Steps:  54000 | α=1e-03 | Loss: 2.7878e-03 | BC: 2.7201e-04 | PDE: 2.5158e+00 | Val: 1.2748e-04 | Test: 7.6891e-05 | LR=4.6e-04
Epoch  55/100 | Steps:  55000 | α=1e-03 | Loss: 2.2897e-03 | BC: 1.7919e-04 | PDE: 2.1105e+00 | Val: 6.3103e-05 | Test: 3.2088e-05 | LR=4.4e-04
Epoch  56/100 | Steps:  56000 | α=1e-03 | Loss: 2.1293e-03 | BC: 2.1770e-04 | PDE: 1.9117e+00 | Val: 1.6027e-04 | Test: 9.2612e-05 | LR=4.3e-04
Epoch  57/100 | Steps:  57000 | α=1e-03 | Loss: 2.1267e-03 | BC: 1.6873e-04 | PDE: 1.9579e+00 | Val: 1.0471e-04 | Test: 5.9976e-05 | LR=4.1e-04
Epoch  58/100 | Steps:  58000 | α=1e-03 | Loss: 1.6850e-03 | BC: 1.4031e-04 | PDE: 1.5447e+00 | Val: 5.2998e-05 | Test: 3.4543e-05 | LR=4.0e-04
Epoch  59/100 | Steps:  59000 | α=1e-03 | Loss: 1.8860e-03 | BC: 1.6199e-04 | PDE: 1.7240e+00 | Val: 2.3566e-04 | Test: 1.2808e-04 | LR=3.8e-04
Epoch  60/100 | Steps:  60000 | α=1e-03 | Loss: 1.4258e-03 | BC: 1.1571e-04 | PDE: 1.3100e+00 | Val: 1.2625e-04 | Test: 1.0784e-04 | LR=3.7e-04
Epoch  61/100 | Steps:  61000 | α=1e-03 | Loss: 1.5265e-03 | BC: 1.0416e-04 | PDE: 1.4223e+00 | Val: 2.7499e-05 | Test: 2.0895e-05 | LR=3.5e-04 *
Epoch  62/100 | Steps:  62000 | α=1e-03 | Loss: 1.1761e-03 | BC: 9.7794e-05 | PDE: 1.0783e+00 | Val: 9.0678e-05 | Test: 5.2019e-05 | LR=3.4e-04
Epoch  63/100 | Steps:  63000 | α=1e-03 | Loss: 1.3990e-03 | BC: 1.1981e-04 | PDE: 1.2792e+00 | Val: 7.5408e-05 | Test: 4.8308e-05 | LR=3.2e-04
Epoch  64/100 | Steps:  64000 | α=1e-03 | Loss: 9.7444e-04 | BC: 7.2694e-05 | PDE: 9.0174e-01 | Val: 1.7415e-04 | Test: 1.3921e-04 | LR=3.1e-04
Epoch  65/100 | Steps:  65000 | α=1e-03 | Loss: 8.6705e-04 | BC: 7.9072e-05 | PDE: 7.8798e-01 | Val: 1.4905e-04 | Test: 9.1601e-05 | LR=2.9e-04
Epoch  66/100 | Steps:  66000 | α=1e-03 | Loss: 7.7196e-04 | BC: 6.5621e-05 | PDE: 7.0634e-01 | Val: 4.7397e-05 | Test: 3.6575e-05 | LR=2.8e-04
Epoch  67/100 | Steps:  67000 | α=1e-03 | Loss: 8.2963e-04 | BC: 5.2539e-05 | PDE: 7.7709e-01 | Val: 4.9161e-05 | Test: 3.7674e-05 | LR=2.7e-04
Epoch  68/100 | Steps:  68000 | α=1e-03 | Loss: 7.7010e-04 | BC: 5.5687e-05 | PDE: 7.1442e-01 | Val: 8.4515e-06 | Test: 7.4206e-06 | LR=2.5e-04 *
Epoch  69/100 | Steps:  69000 | α=1e-03 | Loss: 4.2161e-04 | BC: 3.0106e-05 | PDE: 3.9151e-01 | Val: 3.8007e-05 | Test: 2.5905e-05 | LR=2.4e-04
Epoch  70/100 | Steps:  70000 | α=1e-03 | Loss: 5.9461e-04 | BC: 5.6500e-05 | PDE: 5.3811e-01 | Val: 1.0386e-04 | Test: 8.2986e-05 | LR=2.3e-04
Epoch  71/100 | Steps:  71000 | α=1e-03 | Loss: 7.3581e-04 | BC: 5.4241e-05 | PDE: 6.8157e-01 | Val: 5.4166e-05 | Test: 3.4241e-05 | LR=2.1e-04
Epoch  72/100 | Steps:  72000 | α=1e-03 | Loss: 3.5629e-04 | BC: 2.8016e-05 | PDE: 3.2827e-01 | Val: 2.1191e-05 | Test: 1.5583e-05 | LR=2.0e-04
Epoch  73/100 | Steps:  73000 | α=1e-03 | Loss: 3.4860e-04 | BC: 2.6263e-05 | PDE: 3.2233e-01 | Val: 4.3222e-05 | Test: 3.4601e-05 | LR=1.9e-04

>>> Alpha increased: 1e-03 → 1e-02 (BC=4.3762e-05) <<<
Epoch  74/100 | Steps:  74000 | α=1e-02 | Loss: 6.0667e-04 | BC: 4.3762e-05 | PDE: 5.6291e-01 | Val: 5.0921e-05 | Test: 3.8724e-05 | LR=1.8e-04 *
Epoch  75/100 | Steps:  75000 | α=1e-02 | Loss: 5.9367e-03 | BC: 6.9020e-04 | PDE: 5.2465e-01 | Val: 7.7240e-04 | Test: 3.7964e-04 | LR=1.7e-04
Epoch  76/100 | Steps:  76000 | α=1e-02 | Loss: 4.1395e-03 | BC: 5.0911e-04 | PDE: 3.6303e-01 | Val: 3.5958e-04 | Test: 1.8468e-04 | LR=1.5e-04
Epoch  77/100 | Steps:  77000 | α=1e-02 | Loss: 3.5609e-03 | BC: 3.7455e-04 | PDE: 3.1863e-01 | Val: 3.5087e-04 | Test: 1.8001e-04 | LR=1.4e-04
Epoch  78/100 | Steps:  78000 | α=1e-02 | Loss: 3.0308e-03 | BC: 3.0281e-04 | PDE: 2.7280e-01 | Val: 2.9986e-04 | Test: 1.5506e-04 | LR=1.3e-04
Epoch  79/100 | Steps:  79000 | α=1e-02 | Loss: 2.7048e-03 | BC: 2.9465e-04 | PDE: 2.4102e-01 | Val: 2.4938e-04 | Test: 1.3012e-04 | LR=1.2e-04
Epoch  80/100 | Steps:  80000 | α=1e-02 | Loss: 2.5150e-03 | BC: 2.5850e-04 | PDE: 2.2565e-01 | Val: 1.9931e-04 | Test: 1.0962e-04 | LR=1.1e-04
Epoch  81/100 | Steps:  81000 | α=1e-02 | Loss: 2.1822e-03 | BC: 2.0925e-04 | PDE: 1.9729e-01 | Val: 2.6418e-04 | Test: 1.7609e-04 | LR=1.0e-04
Epoch  82/100 | Steps:  82000 | α=1e-02 | Loss: 2.0753e-03 | BC: 1.8678e-04 | PDE: 1.8885e-01 | Val: 1.6709e-04 | Test: 8.9072e-05 | LR=9.6e-05
Epoch  83/100 | Steps:  83000 | α=1e-02 | Loss: 1.8194e-03 | BC: 1.6588e-04 | PDE: 1.6535e-01 | Val: 1.6411e-04 | Test: 9.1573e-05 | LR=8.7e-05
Epoch  84/100 | Steps:  84000 | α=1e-02 | Loss: 1.5190e-03 | BC: 1.2019e-04 | PDE: 1.3988e-01 | Val: 1.0092e-04 | Test: 5.8338e-05 | LR=7.9e-05
Epoch  85/100 | Steps:  85000 | α=1e-02 | Loss: 1.5140e-03 | BC: 1.1057e-04 | PDE: 1.4034e-01 | Val: 8.9485e-05 | Test: 5.7690e-05 | LR=7.1e-05
Epoch  86/100 | Steps:  86000 | α=1e-02 | Loss: 1.2686e-03 | BC: 8.8721e-05 | PDE: 1.1799e-01 | Val: 1.4648e-04 | Test: 8.6929e-05 | LR=6.4e-05
Epoch  87/100 | Steps:  87000 | α=1e-02 | Loss: 1.1201e-03 | BC: 7.4126e-05 | PDE: 1.0460e-01 | Val: 5.6914e-05 | Test: 3.6295e-05 | LR=5.7e-05
Epoch  88/100 | Steps:  88000 | α=1e-02 | Loss: 1.0314e-03 | BC: 7.7216e-05 | PDE: 9.5421e-02 | Val: 6.9248e-05 | Test: 4.9037e-05 | LR=5.1e-05
Epoch  89/100 | Steps:  89000 | α=1e-02 | Loss: 8.8486e-04 | BC: 5.4937e-05 | PDE: 8.2992e-02 | Val: 4.8737e-05 | Test: 3.2921e-05 | LR=4.5e-05 *
Epoch  90/100 | Steps:  90000 | α=1e-02 | Loss: 8.3756e-04 | BC: 5.2807e-05 | PDE: 7.8475e-02 | Val: 3.7871e-05 | Test: 2.5987e-05 | LR=3.9e-05 *
Epoch  91/100 | Steps:  91000 | α=1e-02 | Loss: 7.0553e-04 | BC: 3.7151e-05 | PDE: 6.6838e-02 | Val: 3.3653e-05 | Test: 2.7045e-05 | LR=3.4e-05 *
Epoch  92/100 | Steps:  92000 | α=1e-02 | Loss: 6.9486e-04 | BC: 3.3708e-05 | PDE: 6.6115e-02 | Val: 2.3203e-05 | Test: 1.8376e-05 | LR=3.0e-05 *
Epoch  93/100 | Steps:  93000 | α=1e-02 | Loss: 5.9861e-04 | BC: 3.1764e-05 | PDE: 5.6685e-02 | Val: 2.9051e-05 | Test: 2.0910e-05 | LR=2.6e-05
Epoch  94/100 | Steps:  94000 | α=1e-02 | Loss: 5.3809e-04 | BC: 2.4354e-05 | PDE: 5.1374e-02 | Val: 2.3653e-05 | Test: 1.8171e-05 | LR=2.2e-05
Epoch  95/100 | Steps:  95000 | α=1e-02 | Loss: 4.8762e-04 | BC: 1.8740e-05 | PDE: 4.6888e-02 | Val: 1.8282e-05 | Test: 1.4991e-05 | LR=1.9e-05 *
Epoch  96/100 | Steps:  96000 | α=1e-02 | Loss: 4.5682e-04 | BC: 2.0064e-05 | PDE: 4.3676e-02 | Val: 1.8695e-05 | Test: 1.6851e-05 | LR=1.6e-05
Epoch  97/100 | Steps:  97000 | α=1e-02 | Loss: 4.6626e-04 | BC: 1.8707e-05 | PDE: 4.4755e-02 | Val: 1.4584e-05 | Test: 1.3777e-05 | LR=1.4e-05 *
Epoch  98/100 | Steps:  98000 | α=1e-02 | Loss: 4.3082e-04 | BC: 1.7597e-05 | PDE: 4.1322e-02 | Val: 1.4137e-05 | Test: 1.2650e-05 | LR=1.2e-05 *
Epoch  99/100 | Steps:  99000 | α=1e-02 | Loss: 4.0285e-04 | BC: 1.7024e-05 | PDE: 3.8583e-02 | Val: 1.7483e-05 | Test: 1.4336e-05 | LR=1.1e-05
Epoch 100/100 | Steps: 100000 | α=1e-02 | Loss: 3.6736e-04 | BC: 1.4580e-05 | PDE: 3.5278e-02 | Val: 1.3214e-05 | Test: 1.1939e-05 | LR=1.0e-05 *

Restored best model from epoch 100 (val_loss: 1.3214e-05, test_loss: 1.1939e-05)
Best checkpoint saved to: outputs/expr_6_3_simple/p100_square/checkpoints/best_model.pt
Final checkpoint saved to: outputs/expr_6_3_simple/p100_square/checkpoints/final_model.pt
Training completed in 1977.56s (100,000 total steps)

Final Test MSE: 1.1939e-05
Inference (per point): 1.1446e-04s | (full domain): 1.1396e-04s
p-Lap (p=100) PDE test (raw):        inf
p-Lap (p=100) PDE test (normalized): 2.2587e-03
Inf-Lap PDE test (raw):                    3.1647e-03
Inf-Lap PDE test (normalized):             4.7250e-03
Saved .npz files to outputs/expr_6_3_simple/p100_square/npy/
Saved plot to outputs/expr_6_3_simple/p100_square/plots/results.png
