
============================================================
Running Example: absolute
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  η: 1e-05 (normalized)
  Residual clipping: [-10.0, 10.0]
  Outlier removal: top 2.0%
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: FixedAlphaSchedule
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  45/100 | Steps:  45000 | α=0e+00 | Loss: 7.6580e-06 | BC: 7.6580e-06 | PDE: 1.4089e+01 | Val: 1.4891e-06 | Test: 2.6119e-02 | LR=6.0e-04 *
Epoch  46/100 | Steps:  46000 | α=0e+00 | Loss: 7.4892e-06 | BC: 7.4892e-06 | PDE: 1.4156e+01 | Val: 1.3985e-06 | Test: 2.5951e-02 | LR=5.8e-04 *
Epoch  47/100 | Steps:  47000 | α=0e+00 | Loss: 7.6485e-06 | BC: 7.6485e-06 | PDE: 1.4125e+01 | Val: 8.7526e-07 | Test: 2.6164e-02 | LR=5.7e-04 *
Epoch  48/100 | Steps:  48000 | α=0e+00 | Loss: 5.9498e-06 | BC: 5.9498e-06 | PDE: 1.4195e+01 | Val: 6.9052e-06 | Test: 2.6262e-02 | LR=5.5e-04
Epoch  49/100 | Steps:  49000 | α=0e+00 | Loss: 6.9887e-06 | BC: 6.9887e-06 | PDE: 1.4310e+01 | Val: 2.2270e-06 | Test: 2.6087e-02 | LR=5.4e-04
Epoch  50/100 | Steps:  50000 | α=0e+00 | Loss: 8.0689e-06 | BC: 8.0689e-06 | PDE: 1.4278e+01 | Val: 7.8218e-06 | Test: 2.6519e-02 | LR=5.2e-04
Epoch  51/100 | Steps:  51000 | α=0e+00 | Loss: 4.3695e-06 | BC: 4.3695e-06 | PDE: 1.4359e+01 | Val: 5.9313e-06 | Test: 2.6520e-02 | LR=5.1e-04
Epoch  52/100 | Steps:  52000 | α=0e+00 | Loss: 4.9346e-06 | BC: 4.9346e-06 | PDE: 1.4329e+01 | Val: 6.5986e-06 | Test: 2.6475e-02 | LR=4.9e-04
Epoch  53/100 | Steps:  53000 | α=0e+00 | Loss: 7.2044e-06 | BC: 7.2044e-06 | PDE: 1.4377e+01 | Val: 2.8097e-06 | Test: 2.6988e-02 | LR=4.7e-04
Epoch  54/100 | Steps:  54000 | α=0e+00 | Loss: 2.4547e-06 | BC: 2.4547e-06 | PDE: 1.4531e+01 | Val: 3.1574e-06 | Test: 2.7012e-02 | LR=4.6e-04
Epoch  55/100 | Steps:  55000 | α=0e+00 | Loss: 4.7806e-06 | BC: 4.7806e-06 | PDE: 1.4427e+01 | Val: 1.0768e-06 | Test: 2.6984e-02 | LR=4.4e-04
Epoch  56/100 | Steps:  56000 | α=0e+00 | Loss: 4.2939e-06 | BC: 4.2939e-06 | PDE: 1.4439e+01 | Val: 4.8408e-06 | Test: 2.6754e-02 | LR=4.3e-04
Epoch  57/100 | Steps:  57000 | α=0e+00 | Loss: 3.5752e-06 | BC: 3.5752e-06 | PDE: 1.4402e+01 | Val: 1.1940e-05 | Test: 2.6958e-02 | LR=4.1e-04
Epoch  58/100 | Steps:  58000 | α=0e+00 | Loss: 2.8658e-06 | BC: 2.8658e-06 | PDE: 1.4402e+01 | Val: 3.3578e-06 | Test: 2.7073e-02 | LR=4.0e-04
Epoch  59/100 | Steps:  59000 | α=0e+00 | Loss: 3.2206e-06 | BC: 3.2206e-06 | PDE: 1.4427e+01 | Val: 1.6481e-06 | Test: 2.6874e-02 | LR=3.8e-04
Epoch  60/100 | Steps:  60000 | α=0e+00 | Loss: 2.8820e-06 | BC: 2.8820e-06 | PDE: 1.4423e+01 | Val: 6.2796e-07 | Test: 2.7070e-02 | LR=3.7e-04 *
Epoch  61/100 | Steps:  61000 | α=0e+00 | Loss: 2.8029e-06 | BC: 2.8029e-06 | PDE: 1.4428e+01 | Val: 1.1448e-06 | Test: 2.7173e-02 | LR=3.5e-04
Epoch  62/100 | Steps:  62000 | α=0e+00 | Loss: 2.1393e-06 | BC: 2.1393e-06 | PDE: 1.4405e+01 | Val: 1.0157e-06 | Test: 2.7061e-02 | LR=3.4e-04
Epoch  63/100 | Steps:  63000 | α=0e+00 | Loss: 2.3068e-06 | BC: 2.3068e-06 | PDE: 1.4445e+01 | Val: 2.0582e-06 | Test: 2.7078e-02 | LR=3.2e-04
Epoch  64/100 | Steps:  64000 | α=0e+00 | Loss: 2.2558e-06 | BC: 2.2558e-06 | PDE: 1.4382e+01 | Val: 1.5228e-06 | Test: 2.7022e-02 | LR=3.1e-04
Epoch  65/100 | Steps:  65000 | α=0e+00 | Loss: 1.9568e-06 | BC: 1.9568e-06 | PDE: 1.4364e+01 | Val: 4.0980e-06 | Test: 2.7240e-02 | LR=2.9e-04
Epoch  66/100 | Steps:  66000 | α=0e+00 | Loss: 1.7372e-06 | BC: 1.7372e-06 | PDE: 1.4369e+01 | Val: 1.6287e-06 | Test: 2.6981e-02 | LR=2.8e-04
Epoch  67/100 | Steps:  67000 | α=0e+00 | Loss: 1.6822e-06 | BC: 1.6822e-06 | PDE: 1.4412e+01 | Val: 7.5550e-07 | Test: 2.7116e-02 | LR=2.7e-04
Epoch  68/100 | Steps:  68000 | α=0e+00 | Loss: 1.4916e-06 | BC: 1.4916e-06 | PDE: 1.4328e+01 | Val: 5.6693e-06 | Test: 2.7068e-02 | LR=2.5e-04
Epoch  69/100 | Steps:  69000 | α=0e+00 | Loss: 1.4617e-06 | BC: 1.4617e-06 | PDE: 1.4346e+01 | Val: 1.3010e-06 | Test: 2.7126e-02 | LR=2.4e-04
Epoch  70/100 | Steps:  70000 | α=0e+00 | Loss: 1.2200e-06 | BC: 1.2200e-06 | PDE: 1.4290e+01 | Val: 3.1431e-06 | Test: 2.7024e-02 | LR=2.3e-04
Epoch  71/100 | Steps:  71000 | α=0e+00 | Loss: 1.1966e-06 | BC: 1.1966e-06 | PDE: 1.4331e+01 | Val: 8.4304e-07 | Test: 2.6953e-02 | LR=2.1e-04
Epoch  72/100 | Steps:  72000 | α=0e+00 | Loss: 9.9787e-07 | BC: 9.9787e-07 | PDE: 1.4273e+01 | Val: 8.9579e-07 | Test: 2.6999e-02 | LR=2.0e-04
Epoch  73/100 | Steps:  73000 | α=0e+00 | Loss: 9.4917e-07 | BC: 9.4917e-07 | PDE: 1.4216e+01 | Val: 5.2734e-07 | Test: 2.6997e-02 | LR=1.9e-04 *
Epoch  74/100 | Steps:  74000 | α=0e+00 | Loss: 8.7277e-07 | BC: 8.7277e-07 | PDE: 1.4259e+01 | Val: 1.6637e-06 | Test: 2.7051e-02 | LR=1.8e-04
Epoch  75/100 | Steps:  75000 | α=0e+00 | Loss: 7.4741e-07 | BC: 7.4741e-07 | PDE: 1.4197e+01 | Val: 1.1307e-06 | Test: 2.7000e-02 | LR=1.7e-04
Epoch  76/100 | Steps:  76000 | α=0e+00 | Loss: 6.8604e-07 | BC: 6.8604e-07 | PDE: 1.4139e+01 | Val: 6.3670e-07 | Test: 2.6820e-02 | LR=1.5e-04
Epoch  77/100 | Steps:  77000 | α=0e+00 | Loss: 7.1507e-07 | BC: 7.1507e-07 | PDE: 1.4142e+01 | Val: 3.0760e-07 | Test: 2.6876e-02 | LR=1.4e-04 *
Epoch  78/100 | Steps:  78000 | α=0e+00 | Loss: 5.8807e-07 | BC: 5.8807e-07 | PDE: 1.4118e+01 | Val: 4.0992e-07 | Test: 2.6840e-02 | LR=1.3e-04
Epoch  79/100 | Steps:  79000 | α=0e+00 | Loss: 5.0519e-07 | BC: 5.0519e-07 | PDE: 1.4041e+01 | Val: 3.3159e-07 | Test: 2.6736e-02 | LR=1.2e-04
Epoch  80/100 | Steps:  80000 | α=0e+00 | Loss: 4.9721e-07 | BC: 4.9721e-07 | PDE: 1.4063e+01 | Val: 2.4967e-07 | Test: 2.6670e-02 | LR=1.1e-04 *
Epoch  81/100 | Steps:  81000 | α=0e+00 | Loss: 4.0178e-07 | BC: 4.0178e-07 | PDE: 1.4046e+01 | Val: 4.8861e-07 | Test: 2.6572e-02 | LR=1.0e-04
Epoch  82/100 | Steps:  82000 | α=0e+00 | Loss: 4.2414e-07 | BC: 4.2414e-07 | PDE: 1.3953e+01 | Val: 4.3841e-07 | Test: 2.6514e-02 | LR=9.6e-05
Epoch  83/100 | Steps:  83000 | α=0e+00 | Loss: 3.7184e-07 | BC: 3.7184e-07 | PDE: 1.3943e+01 | Val: 4.9374e-07 | Test: 2.6459e-02 | LR=8.7e-05
Epoch  84/100 | Steps:  84000 | α=0e+00 | Loss: 3.2522e-07 | BC: 3.2522e-07 | PDE: 1.3877e+01 | Val: 5.5306e-07 | Test: 2.6361e-02 | LR=7.9e-05
Epoch  85/100 | Steps:  85000 | α=0e+00 | Loss: 3.1889e-07 | BC: 3.1889e-07 | PDE: 1.3890e+01 | Val: 2.4857e-07 | Test: 2.6331e-02 | LR=7.1e-05 *
Epoch  86/100 | Steps:  86000 | α=0e+00 | Loss: 3.0736e-07 | BC: 3.0736e-07 | PDE: 1.3829e+01 | Val: 4.2903e-07 | Test: 2.6262e-02 | LR=6.4e-05
Epoch  87/100 | Steps:  87000 | α=0e+00 | Loss: 2.6329e-07 | BC: 2.6329e-07 | PDE: 1.3786e+01 | Val: 2.3950e-07 | Test: 2.6155e-02 | LR=5.7e-05 *
Epoch  88/100 | Steps:  88000 | α=0e+00 | Loss: 2.5060e-07 | BC: 2.5060e-07 | PDE: 1.3762e+01 | Val: 2.6849e-07 | Test: 2.6091e-02 | LR=5.1e-05
Epoch  89/100 | Steps:  89000 | α=0e+00 | Loss: 2.3343e-07 | BC: 2.3343e-07 | PDE: 1.3733e+01 | Val: 2.5751e-07 | Test: 2.6021e-02 | LR=4.5e-05
Epoch  90/100 | Steps:  90000 | α=0e+00 | Loss: 2.2698e-07 | BC: 2.2698e-07 | PDE: 1.3725e+01 | Val: 3.2729e-07 | Test: 2.5935e-02 | LR=3.9e-05
Epoch  91/100 | Steps:  91000 | α=0e+00 | Loss: 2.1079e-07 | BC: 2.1079e-07 | PDE: 1.3637e+01 | Val: 2.3604e-07 | Test: 2.5868e-02 | LR=3.4e-05 *
Epoch  92/100 | Steps:  92000 | α=0e+00 | Loss: 2.0025e-07 | BC: 2.0025e-07 | PDE: 1.3651e+01 | Val: 1.9585e-07 | Test: 2.5811e-02 | LR=3.0e-05 *
Epoch  93/100 | Steps:  93000 | α=0e+00 | Loss: 1.8751e-07 | BC: 1.8751e-07 | PDE: 1.3597e+01 | Val: 2.3761e-07 | Test: 2.5763e-02 | LR=2.6e-05
Epoch  94/100 | Steps:  94000 | α=0e+00 | Loss: 1.8156e-07 | BC: 1.8156e-07 | PDE: 1.3611e+01 | Val: 1.9015e-07 | Test: 2.5681e-02 | LR=2.2e-05 *
Epoch  95/100 | Steps:  95000 | α=0e+00 | Loss: 1.7581e-07 | BC: 1.7581e-07 | PDE: 1.3543e+01 | Val: 2.1772e-07 | Test: 2.5630e-02 | LR=1.9e-05
Epoch  96/100 | Steps:  96000 | α=0e+00 | Loss: 1.6901e-07 | BC: 1.6901e-07 | PDE: 1.3548e+01 | Val: 1.9275e-07 | Test: 2.5588e-02 | LR=1.6e-05
