
============================================================
Running Example: arctan
============================================================

Generated full domain data:
  Boundary points: 40,000
  Interior points: 1,000,000
  Test points: 10,000
Re-sampling enabled: ~1,000,000 interior points per epoch

Splitting data: 80% train, 20% validation
  BC: 32,000 train, 8,000 val
  Interior: 800,000 train, 200,000 val

Model: InfinityLaplacianPINN
  Hidden layers: [128, 128, 128, 128]
  Activation: tanh
  Parameters: 50,049

Training configuration:
  Boundary points (train): 32,000 -> 80 batches of 400
  Interior points (train): 1,000,000 -> 1000 batches of 1000
  Interior sampling: RE-SAMPLE each epoch
  Boundary points (val): 8,000
  Validation loss: BC only
  Steps per epoch: 1,000
  Total steps: 100,000
  Epochs: 100
  Loss balancing: AlphaPlateauScheduler
  LR scheduler: cosine (LR: 1.0e-03 -> 1.0e-05)

/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /opt/pytorch/pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
Epoch  32/100 | Steps:  32000 | α=1e-02 | Loss: 1.6253e-02 | BC: 1.0899e-02 | PDE: 5.3541e-01 | Val: 1.1254e-02 | Test: 1.5028e-03 | LR=7.8e-04
Epoch  33/100 | Steps:  33000 | α=1e-02 | Loss: 1.5154e-02 | BC: 1.0642e-02 | PDE: 4.5117e-01 | Val: 9.5853e-03 | Test: 1.2456e-03 | LR=7.7e-04
Epoch  34/100 | Steps:  34000 | α=1e-02 | Loss: 1.5163e-02 | BC: 1.0626e-02 | PDE: 4.5379e-01 | Val: 1.1288e-02 | Test: 1.4430e-03 | LR=7.6e-04

>>> Alpha increased: 1e-02 → 1e-01 (BC=1.0622e-02) <<<
Epoch  35/100 | Steps:  35000 | α=1e-01 | Loss: 1.4906e-02 | BC: 1.0622e-02 | PDE: 4.2838e-01 | Val: 9.4862e-03 | Test: 1.2747e-03 | LR=7.4e-04 *
Epoch  36/100 | Steps:  36000 | α=1e-01 | Loss: 2.8163e-02 | BC: 1.7821e-02 | PDE: 1.0342e-01 | Val: 1.4973e-02 | Test: 2.0474e-03 | LR=7.3e-04
Epoch  37/100 | Steps:  37000 | α=1e-01 | Loss: 2.1954e-02 | BC: 1.5619e-02 | PDE: 6.3356e-02 | Val: 1.6655e-02 | Test: 2.4291e-03 | LR=7.2e-04
Epoch  38/100 | Steps:  38000 | α=1e-01 | Loss: 1.9377e-02 | BC: 1.4503e-02 | PDE: 4.8746e-02 | Val: 1.4341e-02 | Test: 1.9114e-03 | LR=7.0e-04
Epoch  39/100 | Steps:  39000 | α=1e-01 | Loss: 2.3284e-02 | BC: 1.6512e-02 | PDE: 6.7716e-02 | Val: 1.7445e-02 | Test: 2.8267e-03 | LR=6.9e-04
Epoch  40/100 | Steps:  40000 | α=1e-01 | Loss: 2.2445e-02 | BC: 1.6470e-02 | PDE: 5.9752e-02 | Val: 1.7046e-02 | Test: 2.5143e-03 | LR=6.7e-04
Epoch  41/100 | Steps:  41000 | α=1e-01 | Loss: 2.1406e-02 | BC: 1.5897e-02 | PDE: 5.5084e-02 | Val: 1.5439e-02 | Test: 2.3605e-03 | LR=6.6e-04
Epoch  42/100 | Steps:  42000 | α=1e-01 | Loss: 1.9475e-02 | BC: 1.4241e-02 | PDE: 5.2344e-02 | Val: 1.7308e-02 | Test: 2.6385e-03 | LR=6.4e-04
Epoch  43/100 | Steps:  43000 | α=1e-01 | Loss: 2.2077e-02 | BC: 1.6302e-02 | PDE: 5.7755e-02 | Val: 1.4101e-02 | Test: 2.0226e-03 | LR=6.3e-04
Epoch  44/100 | Steps:  44000 | α=1e-01 | Loss: 1.9677e-02 | BC: 1.4438e-02 | PDE: 5.2394e-02 | Val: 1.3550e-02 | Test: 1.7963e-03 | LR=6.1e-04
Epoch  45/100 | Steps:  45000 | α=1e-01 | Loss: 1.9940e-02 | BC: 1.4708e-02 | PDE: 5.2318e-02 | Val: 1.3407e-02 | Test: 1.7755e-03 | LR=6.0e-04
Epoch  46/100 | Steps:  46000 | α=1e-01 | Loss: 2.0188e-02 | BC: 1.4631e-02 | PDE: 5.5576e-02 | Val: 1.5361e-02 | Test: 2.1951e-03 | LR=5.8e-04
Epoch  47/100 | Steps:  47000 | α=1e-01 | Loss: 1.7435e-02 | BC: 1.3495e-02 | PDE: 3.9407e-02 | Val: 1.3652e-02 | Test: 1.8471e-03 | LR=5.7e-04
Epoch  48/100 | Steps:  48000 | α=1e-01 | Loss: 1.7551e-02 | BC: 1.3204e-02 | PDE: 4.3474e-02 | Val: 1.3012e-02 | Test: 1.7563e-03 | LR=5.5e-04
Epoch  49/100 | Steps:  49000 | α=1e-01 | Loss: 2.0157e-02 | BC: 1.4510e-02 | PDE: 5.6466e-02 | Val: 1.5353e-02 | Test: 2.0750e-03 | LR=5.4e-04
Epoch  50/100 | Steps:  50000 | α=1e-01 | Loss: 2.0107e-02 | BC: 1.4798e-02 | PDE: 5.3096e-02 | Val: 1.5088e-02 | Test: 2.0148e-03 | LR=5.2e-04
Epoch  51/100 | Steps:  51000 | α=1e-01 | Loss: 1.8637e-02 | BC: 1.3914e-02 | PDE: 4.7231e-02 | Val: 1.4561e-02 | Test: 1.9925e-03 | LR=5.1e-04
Epoch  52/100 | Steps:  52000 | α=1e-01 | Loss: 1.9231e-02 | BC: 1.3874e-02 | PDE: 5.3564e-02 | Val: 1.2981e-02 | Test: 1.8477e-03 | LR=4.9e-04
Epoch  53/100 | Steps:  53000 | α=1e-01 | Loss: 1.9330e-02 | BC: 1.4235e-02 | PDE: 5.0945e-02 | Val: 1.4341e-02 | Test: 1.8755e-03 | LR=4.7e-04
Epoch  54/100 | Steps:  54000 | α=1e-01 | Loss: 1.6592e-02 | BC: 1.2988e-02 | PDE: 3.6044e-02 | Val: 1.1922e-02 | Test: 1.5980e-03 | LR=4.6e-04
Epoch  55/100 | Steps:  55000 | α=1e-01 | Loss: 1.7047e-02 | BC: 1.2666e-02 | PDE: 4.3805e-02 | Val: 1.3008e-02 | Test: 1.7502e-03 | LR=4.4e-04
Epoch  56/100 | Steps:  56000 | α=1e-01 | Loss: 1.5432e-02 | BC: 1.2028e-02 | PDE: 3.4040e-02 | Val: 1.1750e-02 | Test: 1.6163e-03 | LR=4.3e-04
Epoch  57/100 | Steps:  57000 | α=1e-01 | Loss: 1.5296e-02 | BC: 1.1684e-02 | PDE: 3.6120e-02 | Val: 1.1633e-02 | Test: 1.6259e-03 | LR=4.1e-04
Epoch  58/100 | Steps:  58000 | α=1e-01 | Loss: 1.5089e-02 | BC: 1.1566e-02 | PDE: 3.5232e-02 | Val: 1.2591e-02 | Test: 1.5823e-03 | LR=4.0e-04
Epoch  59/100 | Steps:  59000 | α=1e-01 | Loss: 1.7470e-02 | BC: 1.2800e-02 | PDE: 4.6705e-02 | Val: 1.2225e-02 | Test: 1.6619e-03 | LR=3.8e-04
Epoch  60/100 | Steps:  60000 | α=1e-01 | Loss: 1.5100e-02 | BC: 1.1640e-02 | PDE: 3.4596e-02 | Val: 1.1352e-02 | Test: 1.5015e-03 | LR=3.7e-04
Epoch  61/100 | Steps:  61000 | α=1e-01 | Loss: 1.7032e-02 | BC: 1.2326e-02 | PDE: 4.7059e-02 | Val: 1.2519e-02 | Test: 1.5657e-03 | LR=3.5e-04
Epoch  62/100 | Steps:  62000 | α=1e-01 | Loss: 1.6256e-02 | BC: 1.2331e-02 | PDE: 3.9251e-02 | Val: 1.1678e-02 | Test: 1.4668e-03 | LR=3.4e-04
Epoch  63/100 | Steps:  63000 | α=1e-01 | Loss: 1.6021e-02 | BC: 1.1485e-02 | PDE: 4.5363e-02 | Val: 1.1002e-02 | Test: 1.4329e-03 | LR=3.2e-04
Epoch  64/100 | Steps:  64000 | α=1e-01 | Loss: 1.5690e-02 | BC: 1.1664e-02 | PDE: 4.0256e-02 | Val: 1.1754e-02 | Test: 1.4597e-03 | LR=3.1e-04
Epoch  65/100 | Steps:  65000 | α=1e-01 | Loss: 1.5028e-02 | BC: 1.1309e-02 | PDE: 3.7192e-02 | Val: 1.0911e-02 | Test: 1.3370e-03 | LR=2.9e-04
Epoch  66/100 | Steps:  66000 | α=1e-01 | Loss: 1.4962e-02 | BC: 1.1192e-02 | PDE: 3.7695e-02 | Val: 1.1404e-02 | Test: 1.4024e-03 | LR=2.8e-04
Epoch  67/100 | Steps:  67000 | α=1e-01 | Loss: 1.3901e-02 | BC: 1.0646e-02 | PDE: 3.2550e-02 | Val: 1.0933e-02 | Test: 1.3662e-03 | LR=2.7e-04
Epoch  68/100 | Steps:  68000 | α=1e-01 | Loss: 1.3952e-02 | BC: 1.0838e-02 | PDE: 3.1147e-02 | Val: 1.0146e-02 | Test: 1.2688e-03 | LR=2.5e-04
Epoch  69/100 | Steps:  69000 | α=1e-01 | Loss: 1.4033e-02 | BC: 1.0394e-02 | PDE: 3.6381e-02 | Val: 1.0016e-02 | Test: 1.2933e-03 | LR=2.4e-04
Epoch  70/100 | Steps:  70000 | α=1e-01 | Loss: 1.3978e-02 | BC: 1.0455e-02 | PDE: 3.5227e-02 | Val: 1.0607e-02 | Test: 1.2860e-03 | LR=2.3e-04
Epoch  71/100 | Steps:  71000 | α=1e-01 | Loss: 1.2792e-02 | BC: 1.0141e-02 | PDE: 2.6511e-02 | Val: 9.7634e-03 | Test: 1.3091e-03 | LR=2.1e-04
Epoch  72/100 | Steps:  72000 | α=1e-01 | Loss: 1.3271e-02 | BC: 1.0017e-02 | PDE: 3.2540e-02 | Val: 9.5531e-03 | Test: 1.2074e-03 | LR=2.0e-04
Epoch  73/100 | Steps:  73000 | α=1e-01 | Loss: 1.2380e-02 | BC: 9.5760e-03 | PDE: 2.8045e-02 | Val: 9.7629e-03 | Test: 1.1496e-03 | LR=1.9e-04
Epoch  74/100 | Steps:  74000 | α=1e-01 | Loss: 1.2052e-02 | BC: 9.4741e-03 | PDE: 2.5779e-02 | Val: 9.3222e-03 | Test: 1.1160e-03 | LR=1.8e-04 *
